location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,56,1.0,0.7716379165649414,0.9987640380859375,0.8569697737693787,1.1025739908218384,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,57,1.0,0.7735161185264587,1.0003774166107178,0.8595311641693115,1.1059865951538086,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,58,1.0,0.773906409740448,1.0013974905014038,0.8616172671318054,1.1086229085922241,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,59,1.0,0.7750594019889832,1.0029727220535278,0.8625102639198303,1.1108413934707642,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,60,1.0,0.7758960127830505,1.0048433542251587,0.8632045984268188,1.112799882888794,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,61,1.0,0.776807963848114,1.0060744285583496,0.863949179649353,1.1145453453063965,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,62,1.0,0.7774264812469482,1.0071157217025757,0.8643230199813843,1.1151458024978638,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,63,1.0,0.7778171896934509,1.0078139305114746,0.8650133609771729,1.1156384944915771,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,64,1.0,0.7786418199539185,1.0091795921325684,0.8655011057853699,1.1159625053405762,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,65,1.0,0.77936851978302,1.0108075141906738,0.8660042881965637,1.1163530349731445,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
