location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,61,1.0,1.1664310693740845,1.4958966970443726,1.1147892475128174,1.4186145067214966,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,62,1.0,1.1694146394729614,1.5017001628875732,1.1182119846343994,1.4222220182418823,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,63,1.0,1.1734023094177246,1.5075167417526245,1.1221585273742676,1.426229476928711,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,64,1.0,1.1779006719589233,1.5133411884307861,1.1243857145309448,1.429159164428711,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,65,1.0,1.1822646856307983,1.5190151929855347,1.126039981842041,1.4315180778503418,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,66,1.0,1.1863375902175903,1.5243991613388062,1.1271822452545166,1.433459758758545,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,67,1.0,1.1907464265823364,1.5291410684585571,1.128401756286621,1.4344669580459595,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,68,1.0,1.194006323814392,1.5326757431030273,1.1300472021102905,1.4352576732635498,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,69,1.0,1.1971218585968018,1.5354623794555664,1.130876064300537,1.435745120048523,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,70,1.0,1.1997352838516235,1.537788987159729,1.1313061714172363,1.4359652996063232,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,71,1.0,1.201789140701294,1.5399495363235474,1.1311205625534058,1.4360692501068115,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,72,1.0,1.203142762184143,1.5421478748321533,1.1309481859207153,1.436123251914978,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,73,1.0,1.2071832418441772,1.547743797302246,1.1321533918380737,1.4381847381591797,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,74,1.0,1.2120174169540405,1.5542434453964233,1.1324350833892822,1.4399234056472778,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,75,1.0,1.2155811786651611,1.559984564781189,1.1321066617965698,1.4412264823913574,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,76,1.0,1.2197102308273315,1.5657004117965698,1.132347822189331,1.4424307346343994,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,77,1.0,1.2231552600860596,1.5704870223999023,1.1324259042739868,1.4429532289505005,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,78,1.0,1.225742220878601,1.573883295059204,1.1315933465957642,1.4433289766311646,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,79,1.0,1.227436900138855,1.5763202905654907,1.1313923597335815,1.4432055950164795,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,80,1.0,1.2290602922439575,1.5784417390823364,1.1316306591033936,1.4435229301452637,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,81,1.0,1.2301287651062012,1.5802031755447388,1.1312326192855835,1.443518877029419,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,82,1.0,1.2312113046646118,1.5817517042160034,1.1319739818572998,1.4438650608062744,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,83,1.0,1.232228398323059,1.5835657119750977,1.1327605247497559,1.4441629648208618,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,84,1.0,1.2333450317382812,1.5855910778045654,1.1331318616867065,1.4447931051254272,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,85,1.0,1.2355306148529053,1.5883251428604126,1.1343013048171997,1.4459645748138428,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,86,1.0,1.2369333505630493,1.5907810926437378,1.1356302499771118,1.4468172788619995,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,87,1.0,1.2385382652282715,1.59339439868927,1.1363295316696167,1.4476369619369507,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,88,1.0,1.2402492761611938,1.5962538719177246,1.1371269226074219,1.4482630491256714,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,89,1.0,1.242210865020752,1.5991343259811401,1.1380844116210938,1.4488568305969238,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,90,1.0,1.2437554597854614,1.6018571853637695,1.138613224029541,1.4491952657699585,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,91,1.0,1.2451142072677612,1.6039948463439941,1.1390697956085205,1.4493526220321655,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,92,1.0,1.2458049058914185,1.6053887605667114,1.1387590169906616,1.449379324913025,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,93,1.0,1.2462249994277954,1.6063225269317627,1.138161301612854,1.4492799043655396,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,94,1.0,1.2463674545288086,1.6071362495422363,1.137836217880249,1.4491974115371704,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,95,1.0,1.2466309070587158,1.6080905199050903,1.1374242305755615,1.4491493701934814,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,96,1.0,1.2472949028015137,1.6095675230026245,1.1368536949157715,1.4491193294525146,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,97,1.0,1.2502036094665527,1.6139988899230957,1.1377630233764648,1.450034737586975,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,98,1.0,1.253267526626587,1.6188077926635742,1.1381162405014038,1.4506876468658447,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,99,1.0,1.2559309005737305,1.6234186887741089,1.1386451721191406,1.450958013534546,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,press,100,1.0,1.2586110830307007,1.6278438568115234,1.1399927139282227,1.4516139030456543,ridge_press_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
