location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,18,1.0,0.7358608245849609,0.9669162631034851,0.8004104495048523,1.0863813161849976,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,19,1.0,0.737453043460846,0.9684142470359802,0.8007275462150574,1.0868945121765137,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,20,1.0,0.7387589812278748,0.9696391820907593,0.8011164665222168,1.087931513786316,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,21,1.0,0.740854799747467,0.971631646156311,0.8019968867301941,1.0899325609207153,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,22,1.0,0.7428563237190247,0.9742565155029297,0.8039055466651917,1.0925647020339966,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,23,1.0,0.7452271580696106,0.9777823686599731,0.807152271270752,1.096967101097107,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,24,1.0,0.752426266670227,0.9871236681938171,0.8136617541313171,1.1052786111831665,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,25,1.0,0.7874929308891296,1.0285656452178955,0.8434476256370544,1.1366193294525146,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,26,1.0,0.8184405565261841,1.0697087049484253,0.8804975748062134,1.1748756170272827,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,27,1.0,0.8437392115592957,1.1021547317504883,0.9052243232727051,1.2032204866409302,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,28,1.0,0.8594862818717957,1.1243672370910645,0.9176229238510132,1.2190723419189453,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,29,1.0,0.867364764213562,1.137342095375061,0.9263161420822144,1.2293181419372559,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,30,1.0,0.8708744645118713,1.1444412469863892,0.9307169914245605,1.2348638772964478,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,31,1.0,0.871964693069458,1.1471015214920044,0.9324461817741394,1.236720085144043,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,32,1.0,0.8735046982765198,1.1493204832077026,0.9330326318740845,1.2379838228225708,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,33,1.0,0.8747745752334595,1.1502408981323242,0.9331108927726746,1.2389583587646484,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,34,1.0,0.8758642673492432,1.1514898538589478,0.9334287047386169,1.2400527000427246,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,35,1.0,0.8763635158538818,1.1520848274230957,0.9326556921005249,1.2407764196395874,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,36,1.0,0.8772158622741699,1.1522432565689087,0.9327547550201416,1.2418493032455444,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,37,1.0,0.8767430782318115,1.152222752571106,0.9335829019546509,1.2430237531661987,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,38,1.0,0.8766202330589294,1.1528387069702148,0.9349873661994934,1.2445927858352661,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,39,1.0,0.8775634765625,1.154098391532898,0.9366390705108643,1.2465931177139282,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,40,1.0,0.8782436847686768,1.1553641557693481,0.9377073645591736,1.2484264373779297,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,41,1.0,0.8784927725791931,1.1561421155929565,0.9389127492904663,1.2502508163452148,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,42,1.0,0.8784569501876831,1.1563307046890259,0.9393565058708191,1.2520049810409546,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,43,1.0,0.8781896233558655,1.1561877727508545,0.9395315051078796,1.253433346748352,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,44,1.0,0.8778983354568481,1.1560652256011963,0.9404351711273193,1.2555274963378906,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,45,1.0,0.8773919939994812,1.1567734479904175,0.9417218565940857,1.2577612400054932,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,46,1.0,0.87711501121521,1.157124400138855,0.9431329965591431,1.259943962097168,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,47,1.0,0.8770328164100647,1.1571426391601562,0.9450255632400513,1.2633066177368164,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,48,1.0,0.877476692199707,1.158997654914856,0.9483728408813477,1.2662432193756104,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,49,1.0,0.894437849521637,1.1790966987609863,0.9623710513114929,1.279593825340271,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,50,1.0,0.9150204062461853,1.2022130489349365,0.9759724736213684,1.2928736209869385,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,51,1.0,0.9299896359443665,1.220155954360962,0.986015260219574,1.3027849197387695,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,52,1.0,0.9414600729942322,1.2318509817123413,0.9922089576721191,1.3085358142852783,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,53,1.0,0.9477427005767822,1.237774133682251,0.9952537417411804,1.3111717700958252,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,54,1.0,0.9520396590232849,1.2419321537017822,0.9977601766586304,1.3125454187393188,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,55,1.0,0.9557048082351685,1.2451958656311035,0.9985880255699158,1.313377857208252,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,56,1.0,0.9577673077583313,1.2471545934677124,0.9985716938972473,1.3141236305236816,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,57,1.0,0.9592713117599487,1.2482608556747437,0.999589741230011,1.3150720596313477,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,58,1.0,0.9604629278182983,1.2488027811050415,0.9999834299087524,1.3164623975753784,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,59,1.0,0.9600809216499329,1.248630404472351,0.9995210766792297,1.3179787397384644,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,60,1.0,0.9596614837646484,1.248029351234436,0.9997434616088867,1.3191481828689575,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,61,1.0,0.9590610265731812,1.247432827949524,0.9993364810943604,1.319148302078247,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,62,1.0,0.9590510129928589,1.2473602294921875,0.998956561088562,1.3188328742980957,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,63,1.0,0.9599634408950806,1.2479889392852783,0.9985756874084473,1.3189839124679565,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,64,1.0,0.9604393243789673,1.2487163543701172,0.9987311959266663,1.3198421001434326,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
