location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,45,1.0,30.016557693481445,35.603397369384766,28.75682258605957,34.22380447387695,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,46,1.0,30.077356338500977,35.630104064941406,28.82013511657715,34.2552375793457,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,47,1.0,30.15151023864746,35.66105651855469,28.8783016204834,34.28570556640625,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,48,1.0,30.230539321899414,35.7136344909668,28.949888229370117,34.32449722290039,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,49,1.0,30.30893898010254,35.78915786743164,29.023319244384766,34.372314453125,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,50,1.0,30.380373001098633,35.857688903808594,29.088336944580078,34.412479400634766,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,51,1.0,30.45477294921875,35.940513610839844,29.152753829956055,34.45595169067383,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,52,1.0,30.528575897216797,36.01887512207031,29.21337127685547,34.49028396606445,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,53,1.0,30.597198486328125,36.08534240722656,29.265485763549805,34.52198028564453,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,54,1.0,30.67975425720215,36.15989685058594,29.2940616607666,34.548736572265625,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,55,1.0,30.737014770507812,36.221435546875,29.351160049438477,34.596858978271484,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,56,1.0,30.805723190307617,36.288902282714844,29.411392211914062,34.63894271850586,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,57,1.0,30.885807037353516,36.35820770263672,29.45982551574707,34.66630554199219,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,58,1.0,30.950149536132812,36.420719146728516,29.490493774414062,34.691627502441406,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
