location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,30,1.0,27.76761817932129,33.81028366088867,27.35186195373535,33.309261322021484,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,31,1.0,27.935457229614258,33.95381546020508,27.474008560180664,33.358585357666016,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,32,1.0,28.097450256347656,34.07733154296875,27.596105575561523,33.42473220825195,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,33,1.0,28.232023239135742,34.22418975830078,27.681812286376953,33.48957443237305,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,34,1.0,28.381725311279297,34.36362075805664,27.79762840270996,33.58928680419922,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,35,1.0,28.545568466186523,34.513511657714844,27.897069931030273,33.672584533691406,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,36,1.0,28.68175506591797,34.66217041015625,27.972394943237305,33.7336540222168,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,37,1.0,28.832054138183594,34.80787658691406,28.050737380981445,33.79344177246094,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,38,1.0,28.986377716064453,34.954505920410156,28.098905563354492,33.84530258178711,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,39,1.0,29.129785537719727,35.07940673828125,28.1784725189209,33.89314270019531,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,40,1.0,29.278993606567383,35.22331619262695,28.262826919555664,33.941734313964844,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,41,1.0,29.392810821533203,35.329322814941406,28.336389541625977,33.985530853271484,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,42,1.0,29.49941635131836,35.4077262878418,28.417633056640625,34.03470230102539,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,43,1.0,29.59017562866211,35.4774169921875,28.489002227783203,34.07725143432617,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,44,1.0,29.668031692504883,35.5355224609375,28.55336570739746,34.12216567993164,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,45,1.0,29.712968826293945,35.57523727416992,28.579668045043945,34.13697814941406,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,46,1.0,29.79969024658203,35.65729904174805,28.638877868652344,34.16084671020508,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,47,1.0,29.847272872924805,35.70975875854492,28.687376022338867,34.18700408935547,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,48,1.0,29.92270851135254,35.7681770324707,28.730262756347656,34.201358795166016,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,49,1.0,30.02376365661621,35.8651237487793,28.793975830078125,34.2287712097168,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,50,1.0,30.118867874145508,35.94751739501953,28.86513900756836,34.270320892333984,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,51,1.0,30.200969696044922,36.02464294433594,28.95426368713379,34.3373908996582,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,52,1.0,30.279800415039062,36.099754333496094,29.04016876220703,34.404232025146484,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,53,1.0,30.359336853027344,36.174983978271484,29.10634422302246,34.4573860168457,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
