location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,press,77,1.0,2.247786283493042,2.964683771133423,2.381901979446411,3.1374833583831787,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,78,1.0,2.2544844150543213,2.9728269577026367,2.3846919536590576,3.1423726081848145,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,79,1.0,2.260488510131836,2.979590654373169,2.387394428253174,3.146165132522583,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,80,1.0,2.266334056854248,2.9852190017700195,2.389821767807007,3.149364948272705,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,81,1.0,2.272332191467285,2.9906654357910156,2.3918073177337646,3.152566909790039,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,82,1.0,2.277866840362549,2.996089458465576,2.3954622745513916,3.155972957611084,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,83,1.0,2.283968210220337,3.0013890266418457,2.3995797634124756,3.1595892906188965,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,84,1.0,2.289365530014038,3.0060741901397705,2.4033777713775635,3.163219451904297,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,85,1.0,2.295388698577881,3.0112955570220947,2.4076883792877197,3.1677730083465576,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,86,1.0,2.301675796508789,3.01641845703125,2.41158390045166,3.172177314758301,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,87,1.0,2.3079285621643066,3.0212175846099854,2.415670394897461,3.176374673843384,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,88,1.0,2.3124215602874756,3.0258116722106934,2.4195518493652344,3.1803507804870605,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,89,1.0,2.316871166229248,3.0301284790039062,2.422459363937378,3.1841626167297363,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,90,1.0,2.320617198944092,3.033925771713257,2.4243850708007812,3.187406301498413,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,91,1.0,2.324070930480957,3.037576913833618,2.425995111465454,3.1902964115142822,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,92,1.0,2.3273873329162598,3.0406928062438965,2.4274511337280273,3.192833423614502,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,93,1.0,2.33015513420105,3.043954610824585,2.4288744926452637,3.195096731185913,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,94,1.0,2.3333170413970947,3.0472984313964844,2.4299488067626953,3.197277784347534,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,95,1.0,2.336974859237671,3.050619125366211,2.4304490089416504,3.1989619731903076,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,96,1.0,2.3407976627349854,3.0544140338897705,2.4315099716186523,3.2008018493652344,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,97,1.0,2.3452417850494385,3.05934739112854,2.4334585666656494,3.2036240100860596,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,98,1.0,2.3493876457214355,3.06416654586792,2.435253858566284,3.2065188884735107,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,99,1.0,2.353106737136841,3.0685060024261475,2.4371416568756104,3.209254026412964,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,100,1.0,2.357351779937744,3.0728225708007812,2.4378840923309326,3.211439847946167,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
