location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,40,1.0,4.7083306312561035,6.23967170715332,4.942978382110596,6.7411112785339355,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,41,1.0,4.707518100738525,6.2506537437438965,4.952544212341309,6.757753849029541,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,42,1.0,4.7088942527771,6.261373043060303,4.958428382873535,6.772921562194824,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,43,1.0,4.715228080749512,6.272609710693359,4.9673285484313965,6.788205146789551,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,44,1.0,4.720734119415283,6.279258728027344,4.975456237792969,6.7992353439331055,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,45,1.0,4.726123809814453,6.28371524810791,4.980250835418701,6.8059234619140625,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,46,1.0,4.726376056671143,6.284397602081299,4.981475830078125,6.811103820800781,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,47,1.0,4.722625255584717,6.282542705535889,4.986832618713379,6.817611217498779,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,48,1.0,4.726629734039307,6.289309978485107,4.995025634765625,6.831060409545898,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,49,1.0,4.766040802001953,6.329179763793945,5.033285140991211,6.871696949005127,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,50,1.0,4.810979843139648,6.373217582702637,5.07551908493042,6.915319919586182,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,51,1.0,4.839135646820068,6.403501510620117,5.10364294052124,6.946801662445068,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,52,1.0,4.857764720916748,6.426918983459473,5.1234660148620605,6.97236967086792,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,53,1.0,4.872081279754639,6.4474263191223145,5.130740642547607,6.987700462341309,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,54,1.0,4.8799004554748535,6.4614481925964355,5.136008262634277,6.9986114501953125,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,55,1.0,4.893586158752441,6.477957725524902,5.142911434173584,7.011061668395996,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
