location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,21,1.0,1.428159475326538,1.8698046207427979,1.586313247680664,2.1597158908843994,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,22,1.0,1.4715484380722046,1.9272593259811401,1.6327977180480957,2.2211241722106934,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,23,1.0,1.5161799192428589,1.9852523803710938,1.6785556077957153,2.281903028488159,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,24,1.0,1.562138557434082,2.0450387001037598,1.725964903831482,2.3440146446228027,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,25,1.0,1.6218154430389404,2.119993209838867,1.7835050821304321,2.4176976680755615,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,26,1.0,1.6840403079986572,2.198220729827881,1.8442654609680176,2.493300199508667,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,27,1.0,1.74746572971344,2.2749335765838623,1.9025990962982178,2.5666348934173584,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,28,1.0,1.8036621809005737,2.346843957901001,1.9598828554153442,2.638155698776245,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,29,1.0,1.8575807809829712,2.413771867752075,2.013115406036377,2.705138683319092,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,30,1.0,1.910144567489624,2.4774527549743652,2.0616395473480225,2.7676641941070557,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,31,1.0,1.955713152885437,2.5355241298675537,2.109792709350586,2.8271870613098145,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,32,1.0,2.0003244876861572,2.588693857192993,2.157348871231079,2.8838605880737305,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,33,1.0,2.042935609817505,2.6394453048706055,2.2057387828826904,2.938338041305542,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,34,1.0,2.0839157104492188,2.6883325576782227,2.252389907836914,2.9902572631835938,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,35,1.0,2.1255269050598145,2.736772060394287,2.2960448265075684,3.0409445762634277,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,36,1.0,2.1640288829803467,2.7834701538085938,2.3364052772521973,3.0894272327423096,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,37,1.0,2.20451021194458,2.8306386470794678,2.3755526542663574,3.1369872093200684,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,38,1.0,2.2437031269073486,2.8773295879364014,2.4130399227142334,3.183732032775879,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
