location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,14,1.0,1.063810110092163,1.4207171201705933,1.13791024684906,1.6013416051864624,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,15,1.0,1.0683445930480957,1.429099678993225,1.1434258222579956,1.6141763925552368,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,16,1.0,1.0740571022033691,1.4369902610778809,1.1500165462493896,1.626740574836731,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,17,1.0,1.0809037685394287,1.444277048110962,1.1544978618621826,1.6366937160491943,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,18,1.0,1.0858114957809448,1.4514278173446655,1.1594280004501343,1.6458466053009033,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,19,1.0,1.0905340909957886,1.4586992263793945,1.1639751195907593,1.6539669036865234,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,20,1.0,1.0934484004974365,1.4646940231323242,1.169618010520935,1.6612637042999268,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,21,1.0,1.0973973274230957,1.472554326057434,1.1744962930679321,1.667690634727478,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,22,1.0,1.1018586158752441,1.481374979019165,1.180446982383728,1.6758776903152466,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,23,1.0,1.1088365316390991,1.492940068244934,1.1882922649383545,1.6863229274749756,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,24,1.0,1.1213312149047852,1.5088979005813599,1.1966252326965332,1.6982816457748413,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,25,1.0,1.1384902000427246,1.531480312347412,1.2121442556381226,1.7159425020217896,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,26,1.0,1.1592549085617065,1.5562934875488281,1.230571985244751,1.732936143875122,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,27,1.0,1.175158977508545,1.5770357847213745,1.248365044593811,1.751056432723999,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,28,1.0,1.1894561052322388,1.5963689088821411,1.259941577911377,1.7662793397903442,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,29,1.0,1.201006293296814,1.6114397048950195,1.269073724746704,1.778902292251587,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,30,1.0,1.211561918258667,1.625437617301941,1.2775589227676392,1.789101004600525,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,31,1.0,1.220352292060852,1.6366788148880005,1.2852703332901,1.7978662252426147,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,32,1.0,1.2262635231018066,1.6458522081375122,1.291520118713379,1.804895043373108,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,33,1.0,1.2320058345794678,1.6529613733291626,1.2985641956329346,1.8112620115280151,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
