location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,20,1.0,4.183098316192627,5.834557056427002,4.339756965637207,5.986448287963867,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,21,1.0,4.187609672546387,5.852441787719727,4.353219509124756,6.006179332733154,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,22,1.0,4.192744255065918,5.872629642486572,4.365379333496094,6.024342060089111,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,23,1.0,4.20566463470459,5.8969926834106445,4.375422954559326,6.0464253425598145,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,24,1.0,4.226338863372803,5.939445972442627,4.410858631134033,6.096305847167969,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,25,1.0,4.339321136474609,6.063758850097656,4.526934623718262,6.233514308929443,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,26,1.0,4.461353778839111,6.1895599365234375,4.645076274871826,6.383960723876953,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,27,1.0,4.550479888916016,6.281660556793213,4.748981475830078,6.51569128036499,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,28,1.0,4.6152191162109375,6.352550983428955,4.813088893890381,6.60109281539917,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,29,1.0,4.660555839538574,6.4042768478393555,4.8567609786987305,6.666773319244385,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,30,1.0,4.689019203186035,6.434150695800781,4.884603500366211,6.715970993041992,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,31,1.0,4.699892997741699,6.4503984451293945,4.91212272644043,6.7612409591674805,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,32,1.0,4.711504936218262,6.465132713317871,4.928651332855225,6.793531894683838,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,33,1.0,4.721383094787598,6.478169918060303,4.94801664352417,6.818432807922363,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
