location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,27,1.0,6.0705156326293945,8.135968208312988,7.015661239624023,9.357047080993652,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,28,1.0,6.164005279541016,8.256369590759277,7.105864524841309,9.462586402893066,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,29,1.0,6.253397464752197,8.364160537719727,7.183205604553223,9.561468124389648,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,30,1.0,6.326671600341797,8.468803405761719,7.271214008331299,9.662535667419434,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,31,1.0,6.405146598815918,8.569116592407227,7.363241195678711,9.765239715576172,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,32,1.0,6.477535247802734,8.665719032287598,7.44386100769043,9.873422622680664,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,33,1.0,6.543972492218018,8.757384300231934,7.526547431945801,9.974960327148438,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,34,1.0,6.606079578399658,8.838167190551758,7.60261869430542,10.076221466064453,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,35,1.0,6.652871131896973,8.9043607711792,7.679230213165283,10.173792839050293,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,36,1.0,6.70200252532959,8.963281631469727,7.743938446044922,10.264792442321777,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,37,1.0,6.7548933029174805,9.02252197265625,7.806448936462402,10.353937149047852,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,38,1.0,6.805217266082764,9.080132484436035,7.859750270843506,10.441922187805176,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,39,1.0,6.840806484222412,9.129383087158203,7.916191577911377,10.525639533996582,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,40,1.0,6.865408897399902,9.169907569885254,7.960775375366211,10.599493980407715,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,41,1.0,6.884533882141113,9.203900337219238,8.00607967376709,10.670328140258789,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
