location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,28,1.0,0.32338982820510864,1.302608847618103,0.29546257853507996,0.8920301198959351,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,29,1.0,0.3233925998210907,1.3026076555252075,0.29591479897499084,0.8924514651298523,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,30,1.0,0.32346734404563904,1.3032671213150024,0.2966929078102112,0.8933557868003845,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,31,1.0,0.32375240325927734,1.3039350509643555,0.2971029579639435,0.8937656879425049,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,32,1.0,0.32396841049194336,1.3043951988220215,0.29735490679740906,0.8940807580947876,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,33,1.0,0.32431793212890625,1.304154634475708,0.29775387048721313,0.8946236371994019,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,34,1.0,0.3244193494319916,1.3051409721374512,0.2981920540332794,0.8953176140785217,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,35,1.0,0.32456153631210327,1.3053570985794067,0.29837897419929504,0.896029531955719,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,36,1.0,0.3246978521347046,1.305592656135559,0.2986086905002594,0.8965010046958923,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,37,1.0,0.3246597349643707,1.3055201768875122,0.29875296354293823,0.8970357775688171,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,38,1.0,0.32477131485939026,1.3057719469070435,0.29875117540359497,0.8971829414367676,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,39,1.0,0.3250649571418762,1.3056590557098389,0.2988041341304779,0.8970713019371033,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,40,1.0,0.3253853917121887,1.3056044578552246,0.29858124256134033,0.8974633812904358,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,41,1.0,0.325470894575119,1.3050854206085205,0.29842787981033325,0.8976860642433167,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,42,1.0,0.32560256123542786,1.304722785949707,0.2982104420661926,0.8976530432701111,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
