location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,24,1.0,0.5372185707092285,0.7078217267990112,0.5408480167388916,0.7401824593544006,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,25,1.0,0.543978750705719,0.7164235711097717,0.5483785271644592,0.7476728558540344,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,26,1.0,0.5517163276672363,0.7237468957901001,0.5568282604217529,0.7565661072731018,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,27,1.0,0.5583999156951904,0.7300298810005188,0.5638468861579895,0.7642523646354675,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,28,1.0,0.56208735704422,0.7339524030685425,0.5688583850860596,0.770404577255249,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,29,1.0,0.5653889179229736,0.7370461225509644,0.5720060467720032,0.775458037853241,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,30,1.0,0.5682247281074524,0.7396203875541687,0.5741319060325623,0.7793350219726562,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,31,1.0,0.569429337978363,0.7409830689430237,0.5747008323669434,0.7814351916313171,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,32,1.0,0.5699360966682434,0.7415453791618347,0.5755099058151245,0.783146321773529,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,33,1.0,0.5708136558532715,0.7421137690544128,0.5756676197052002,0.7841267585754395,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
