location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,15,1.0,4.850531578063965,6.546536445617676,5.118523597717285,6.753264427185059,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,16,1.0,4.856227397918701,6.565128803253174,5.128249645233154,6.776176929473877,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,17,1.0,4.864783763885498,6.579041957855225,5.143519401550293,6.8037519454956055,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,18,1.0,4.877313613891602,6.594390869140625,5.164766311645508,6.829606056213379,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,19,1.0,4.891986846923828,6.61674165725708,5.184909820556641,6.856889724731445,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,20,1.0,4.915532112121582,6.645827293395996,5.20063591003418,6.877793788909912,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,21,1.0,4.937409400939941,6.681473731994629,5.218828201293945,6.904095649719238,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,22,1.0,4.962191104888916,6.723419666290283,5.242308139801025,6.932645797729492,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,23,1.0,4.978469371795654,6.760132789611816,5.254947185516357,6.967105865478516,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,24,1.0,5.02719783782959,6.817354679107666,5.295071125030518,7.034038543701172,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
