location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,70,1.0,5.908977031707764,8.468152046203613,6.145749092102051,8.502862930297852,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,71,1.0,5.896921157836914,8.458247184753418,6.141933917999268,8.502498626708984,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,72,1.0,5.893446922302246,8.456696510314941,6.136892795562744,8.503938674926758,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,73,1.0,5.927614688873291,8.499568939208984,6.148370742797852,8.51496410369873,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,74,1.0,5.982575416564941,8.561990737915039,6.176606178283691,8.529772758483887,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,75,1.0,6.022580146789551,8.608450889587402,6.195541858673096,8.543912887573242,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,76,1.0,6.04860782623291,8.637022018432617,6.209151744842529,8.549449920654297,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,77,1.0,6.066234588623047,8.653739929199219,6.2193193435668945,8.556822776794434,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,78,1.0,6.077354431152344,8.666045188903809,6.230235576629639,8.565536499023438,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,79,1.0,6.090150833129883,8.676785469055176,6.236217021942139,8.571880340576172,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,80,1.0,6.097760200500488,8.682940483093262,6.245388507843018,8.578343391418457,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,81,1.0,6.109438419342041,8.688616752624512,6.250178337097168,8.582582473754883,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,82,1.0,6.114348411560059,8.694768905639648,6.255741119384766,8.588597297668457,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,83,1.0,6.116191864013672,8.693668365478516,6.259552478790283,8.595434188842773,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,84,1.0,6.114809036254883,8.69138240814209,6.2619805335998535,8.602801322937012,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,85,1.0,6.116583824157715,8.691524505615234,6.263078212738037,8.606359481811523,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,86,1.0,6.112864017486572,8.68828296661377,6.259188175201416,8.606376647949219,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,87,1.0,6.109694957733154,8.682870864868164,6.252781867980957,8.604902267456055,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,88,1.0,6.109137535095215,8.679767608642578,6.246954441070557,8.605559349060059,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,89,1.0,6.112706661224365,8.679024696350098,6.249574184417725,8.610238075256348,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,90,1.0,6.10941743850708,8.676376342773438,6.25084114074707,8.61428451538086,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,91,1.0,6.107701778411865,8.677834510803223,6.251923561096191,8.620674133300781,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,92,1.0,6.107167720794678,8.680672645568848,6.252158164978027,8.62578296661377,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,93,1.0,6.109150409698486,8.6842679977417,6.253688812255859,8.630898475646973,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,94,1.0,6.096986770629883,8.675955772399902,6.245734214782715,8.628951072692871,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,95,1.0,6.0845723152160645,8.660433769226074,6.235837459564209,8.624316215515137,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,96,1.0,6.073861122131348,8.647928237915039,6.237529277801514,8.626096725463867,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,97,1.0,6.098968029022217,8.67871379852295,6.251519680023193,8.644083023071289,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,98,1.0,6.138882637023926,8.722469329833984,6.282843589782715,8.673707962036133,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,99,1.0,6.162323474884033,8.746201515197754,6.303198337554932,8.697826385498047,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,rh,100,1.0,6.17105770111084,8.75686264038086,6.312376976013184,8.712810516357422,ridge_rh_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
