location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,19,1.0,1.365450143814087,1.7759132385253906,1.557051181793213,2.136517286300659,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,20,1.0,1.4056549072265625,1.831639051437378,1.6000150442123413,2.2001354694366455,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,21,1.0,1.447188377380371,1.886459469795227,1.6392016410827637,2.2580995559692383,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,22,1.0,1.4889487028121948,1.9405767917633057,1.6799403429031372,2.3141872882843018,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,23,1.0,1.5321033000946045,1.995177149772644,1.7194477319717407,2.3696205615997314,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,24,1.0,1.5783443450927734,2.0534939765930176,1.7644035816192627,2.4269654750823975,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,25,1.0,1.6361640691757202,2.1278271675109863,1.8201043605804443,2.4963583946228027,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,26,1.0,1.6973003149032593,2.2051498889923096,1.8799208402633667,2.5704829692840576,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,27,1.0,1.758418321609497,2.2811152935028076,1.938724160194397,2.643612861633301,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,28,1.0,1.8184617757797241,2.353304147720337,1.9990266561508179,2.715675115585327,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,29,1.0,1.877084732055664,2.423266887664795,2.0530648231506348,2.783177614212036,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,30,1.0,1.9297995567321777,2.4882004261016846,2.10312557220459,2.844712495803833,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,31,1.0,1.9765424728393555,2.547463893890381,2.1498162746429443,2.901597023010254,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,32,1.0,2.019595146179199,2.602227210998535,2.196592330932617,2.954712390899658,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,33,1.0,2.062251329421997,2.654353380203247,2.240328550338745,3.00478196144104,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,34,1.0,2.104163408279419,2.7049922943115234,2.2830989360809326,3.053771734237671,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,35,1.0,2.144638776779175,2.7530248165130615,2.3241732120513916,3.1015076637268066,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,36,1.0,2.182137966156006,2.799185276031494,2.3618178367614746,3.1485283374786377,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
