location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,26,1.0,0.8864476084709167,1.1312103271484375,0.9024330377578735,1.175002932548523,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,27,1.0,0.9130541682243347,1.1648106575012207,0.9271450042724609,1.2074016332626343,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,28,1.0,0.9399535059928894,1.1976957321166992,0.953083872795105,1.2385692596435547,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,29,1.0,0.962716281414032,1.2277684211730957,0.976873517036438,1.2674640417099,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,30,1.0,0.9836541414260864,1.2544817924499512,0.9978185296058655,1.292119026184082,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,31,1.0,1.0025919675827026,1.2800055742263794,1.0160247087478638,1.3142222166061401,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,32,1.0,1.0208752155303955,1.3038753271102905,1.033039927482605,1.3352082967758179,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,33,1.0,1.0380605459213257,1.3264813423156738,1.0506874322891235,1.3558346033096313,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,34,1.0,1.0560245513916016,1.3499362468719482,1.0674116611480713,1.375697135925293,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,35,1.0,1.0732978582382202,1.372945785522461,1.083287239074707,1.3964200019836426,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,36,1.0,1.0890568494796753,1.3942142724990845,1.0980939865112305,1.4161635637283325,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,37,1.0,1.1075618267059326,1.4185950756072998,1.1142454147338867,1.437328577041626,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,38,1.0,1.125593900680542,1.441864252090454,1.1310162544250488,1.4584910869598389,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,39,1.0,1.142362117767334,1.4646670818328857,1.1463279724121094,1.4792237281799316,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,40,1.0,1.1591533422470093,1.4865081310272217,1.161458134651184,1.498437762260437,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,41,1.0,1.174902081489563,1.506538987159729,1.1743241548538208,1.5162745714187622,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,42,1.0,1.1895089149475098,1.5244113206863403,1.1866886615753174,1.5333086252212524,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,43,1.0,1.2015190124511719,1.540440320968628,1.1969691514968872,1.5477654933929443,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,44,1.0,1.212024450302124,1.5538667440414429,1.205949068069458,1.5596760511398315,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,45,1.0,1.2201577425003052,1.5655231475830078,1.2120859622955322,1.570820927619934,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,46,1.0,1.2272416353225708,1.5769665241241455,1.219765305519104,1.5822447538375854,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
