location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,27,1.0,5.9884352684021,7.910233497619629,6.180000305175781,8.237565994262695,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,28,1.0,6.101718425750732,8.057236671447754,6.261987686157227,8.353108406066895,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,29,1.0,6.209307670593262,8.198479652404785,6.325545787811279,8.44913101196289,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,30,1.0,6.308986186981201,8.333563804626465,6.386785507202148,8.534117698669434,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,31,1.0,6.389225482940674,8.449050903320312,6.452889919281006,8.617483139038086,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,32,1.0,6.456455707550049,8.551263809204102,6.519583702087402,8.703343391418457,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,33,1.0,6.513674736022949,8.63302993774414,6.570978164672852,8.775969505310059,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,34,1.0,6.55948543548584,8.692146301269531,6.6197123527526855,8.837450981140137,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,35,1.0,6.59650182723999,8.737626075744629,6.670104026794434,8.89928150177002,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,36,1.0,6.6249165534973145,8.771256446838379,6.721102714538574,8.960891723632812,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,37,1.0,6.650628089904785,8.8079252243042,6.766114234924316,9.02208423614502,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,38,1.0,6.684406757354736,8.847142219543457,6.808170795440674,9.083752632141113,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,39,1.0,6.694982051849365,8.874022483825684,6.841616153717041,9.133441925048828,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,40,1.0,6.7091193199157715,8.89626407623291,6.876424789428711,9.178303718566895,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,41,1.0,6.709793567657471,8.909160614013672,6.913307189941406,9.22072982788086,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,42,1.0,6.719264984130859,8.917943954467773,6.946852207183838,9.256058692932129,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,43,1.0,6.7270684242248535,8.929546356201172,6.971399307250977,9.287389755249023,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,44,1.0,6.744983673095703,8.947973251342773,6.9894890785217285,9.316216468811035,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,45,1.0,6.769351005554199,8.965779304504395,7.004337310791016,9.339513778686523,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,46,1.0,6.788326263427734,8.980718612670898,7.015379428863525,9.351895332336426,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
