location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,11,1.0,0.8864250183105469,1.5758633613586426,0.9257760047912598,1.3032984733581543,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,12,1.0,0.937952995300293,1.6500836610794067,0.9824005365371704,1.3831359148025513,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,13,1.0,0.9950844645500183,1.727618932723999,1.0383976697921753,1.464654803276062,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,14,1.0,1.0506654977798462,1.802522897720337,1.0911540985107422,1.542912244796753,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,15,1.0,1.1033966541290283,1.8765078783035278,1.1478559970855713,1.6213129758834839,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,16,1.0,1.1564085483551025,1.9487186670303345,1.2009296417236328,1.6967906951904297,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,17,1.0,1.208458662033081,2.018399953842163,1.249779462814331,1.7695468664169312,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,18,1.0,1.2582262754440308,2.086270332336426,1.2959682941436768,1.83843994140625,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,19,1.0,1.3019484281539917,2.148772716522217,1.3414578437805176,1.9032739400863647,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,20,1.0,1.3413511514663696,2.2048897743225098,1.384762167930603,1.963335394859314,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,21,1.0,1.3794336318969727,2.255945920944214,1.425639271736145,2.020045757293701,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,22,1.0,1.4183564186096191,2.30281662940979,1.4672080278396606,2.0748445987701416,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,23,1.0,1.4569733142852783,2.344547748565674,1.5082987546920776,2.1291520595550537,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,24,1.0,1.4976905584335327,2.3855693340301514,1.5527440309524536,2.1853158473968506,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,25,1.0,1.5548464059829712,2.4357473850250244,1.607129693031311,2.252185583114624,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,26,1.0,1.6108673810958862,2.4896936416625977,1.6645259857177734,2.3223907947540283,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,27,1.0,1.6654841899871826,2.544846296310425,1.7225847244262695,2.391871213912964,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,28,1.0,1.7177668809890747,2.599832534790039,1.7799882888793945,2.4599273204803467,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,29,1.0,1.7663685083389282,2.651472330093384,1.8332200050354004,2.5232999324798584,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,30,1.0,1.8113046884536743,2.7003862857818604,1.8825103044509888,2.582817554473877,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,31,1.0,1.850699782371521,2.7441587448120117,1.9280585050582886,2.638523817062378,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,32,1.0,1.8897948265075684,2.78373384475708,1.9739363193511963,2.691908121109009,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,33,1.0,1.929300308227539,2.8218798637390137,2.0166122913360596,2.7429842948913574,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,34,1.0,1.9666165113449097,2.857769012451172,2.055389165878296,2.791846990585327,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,35,1.0,2.0064570903778076,2.8927595615386963,2.096750497817993,2.84080171585083,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,36,1.0,2.042097330093384,2.925752639770508,2.135033130645752,2.8874146938323975,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,37,1.0,2.0775907039642334,2.959345817565918,2.1707608699798584,2.9327077865600586,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,38,1.0,2.1125972270965576,2.99284291267395,2.2055554389953613,2.9775497913360596,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,39,1.0,2.1465389728546143,3.0288355350494385,2.2393712997436523,3.0207467079162598,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,40,1.0,2.180443286895752,3.065091848373413,2.2721869945526123,3.062706232070923,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,41,1.0,2.211907386779785,3.101609468460083,2.301619529724121,3.101741075515747,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,42,1.0,2.241179943084717,3.1376640796661377,2.328639268875122,3.1377010345458984,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,43,1.0,2.2667083740234375,3.1712989807128906,2.3541829586029053,3.171025514602661,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,44,1.0,2.291020631790161,3.201889753341675,2.376784563064575,3.2010011672973633,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,45,1.0,2.312692880630493,3.229020118713379,2.400200843811035,3.2288057804107666,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,46,1.0,2.3333535194396973,3.2524800300598145,2.4229929447174072,3.2554666996002197,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,47,1.0,2.3526346683502197,3.2729086875915527,2.4452199935913086,3.2804853916168213,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,48,1.0,2.37307071685791,3.2915165424346924,2.468423366546631,3.305088996887207,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,49,1.0,2.397143602371216,3.3146097660064697,2.4946422576904297,3.3334953784942627,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,50,1.0,2.4226622581481934,3.339524745941162,2.519712209701538,3.3626301288604736,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,51,1.0,2.4459245204925537,3.364659309387207,2.5439229011535645,3.391321897506714,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,52,1.0,2.4687466621398926,3.389557123184204,2.5679333209991455,3.419245958328247,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,53,1.0,2.4887969493865967,3.412994861602783,2.5894391536712646,3.4449350833892822,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,54,1.0,2.50728440284729,3.4336647987365723,2.6101534366607666,3.4677841663360596,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,55,1.0,2.522106885910034,3.45084547996521,2.627748727798462,3.488447904586792,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,56,1.0,2.5364298820495605,3.4660117626190186,2.642246723175049,3.507279396057129,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,57,1.0,2.5494744777679443,3.4801547527313232,2.658212423324585,3.525142192840576,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,58,1.0,2.56211519241333,3.493680953979492,2.6735079288482666,3.542019844055176,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,59,1.0,2.574732780456543,3.5071983337402344,2.688100576400757,3.5578339099884033,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,60,1.0,2.5869364738464355,3.520172119140625,2.7031302452087402,3.5734524726867676,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,61,1.0,2.599976062774658,3.5345795154571533,2.7163829803466797,3.588693618774414,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,62,1.0,2.6130223274230957,3.549128770828247,2.728442430496216,3.603088140487671,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,63,1.0,2.6240711212158203,3.563556671142578,2.7396883964538574,3.617486000061035,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,64,1.0,2.6348018646240234,3.5771231651306152,2.7503323554992676,3.630739212036133,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,65,1.0,2.6453328132629395,3.5906333923339844,2.7605371475219727,3.6431827545166016,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,66,1.0,2.6552326679229736,3.6037003993988037,2.768528699874878,3.6542129516601562,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,67,1.0,2.6641290187835693,3.615701675415039,2.776878595352173,3.664376735687256,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,68,1.0,2.672645330429077,3.626477003097534,2.785823106765747,3.673471212387085,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,69,1.0,2.679746627807617,3.6359713077545166,2.792905807495117,3.6817333698272705,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,70,1.0,2.6864395141601562,3.6442313194274902,2.7983696460723877,3.688715696334839,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,71,1.0,2.692992925643921,3.6514101028442383,2.8045847415924072,3.6949679851531982,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,72,1.0,2.699583053588867,3.6582043170928955,2.811436891555786,3.701403856277466,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,73,1.0,2.7082579135894775,3.666905403137207,2.8183164596557617,3.7092413902282715,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,74,1.0,2.7182631492614746,3.6769285202026367,2.8263418674468994,3.7176103591918945,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,75,1.0,2.728563070297241,3.687894105911255,2.832869529724121,3.725534677505493,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,76,1.0,2.7371456623077393,3.6991515159606934,2.8392956256866455,3.7331793308258057,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,77,1.0,2.745112419128418,3.7096922397613525,2.8443665504455566,3.7406108379364014,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,78,1.0,2.7526047229766846,3.7194690704345703,2.848910331726074,3.747084856033325,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,79,1.0,2.7591845989227295,3.727850914001465,2.8528714179992676,3.752769708633423,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,80,1.0,2.7645161151885986,3.735105276107788,2.8568296432495117,3.757981300354004,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,81,1.0,2.769033670425415,3.741391658782959,2.86029052734375,3.7628138065338135,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,82,1.0,2.7728655338287354,3.7472217082977295,2.8633296489715576,3.767425537109375,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,83,1.0,2.777758836746216,3.752734661102295,2.867460250854492,3.7717511653900146,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,84,1.0,2.781804323196411,3.758227586746216,2.8703699111938477,3.776085138320923,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,85,1.0,2.785642623901367,3.7642905712127686,2.8731439113616943,3.7808053493499756,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,86,1.0,2.7890260219573975,3.7700250148773193,2.8756186962127686,3.7850377559661865,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,87,1.0,2.7917842864990234,3.7758655548095703,2.877819538116455,3.7892746925354004,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,88,1.0,2.795008659362793,3.7820067405700684,2.880439281463623,3.793306827545166,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,89,1.0,2.7990970611572266,3.7886135578155518,2.8809986114501953,3.7968478202819824,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,90,1.0,2.80271053314209,3.794672727584839,2.880887269973755,3.800002336502075,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,91,1.0,2.8069608211517334,3.7998037338256836,2.88020396232605,3.8026885986328125,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,92,1.0,2.8098325729370117,3.803814172744751,2.88037109375,3.805392265319824,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,93,1.0,2.812314748764038,3.8069677352905273,2.8807084560394287,3.8079166412353516,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,94,1.0,2.8143439292907715,3.8093550205230713,2.8819756507873535,3.810537099838257,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,95,1.0,2.815394639968872,3.8112900257110596,2.882960081100464,3.8129682540893555,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,96,1.0,2.8177578449249268,3.81284236907959,2.883240222930908,3.815035581588745,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,97,1.0,2.8213717937469482,3.8154726028442383,2.8831965923309326,3.8174123764038086,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,98,1.0,2.8247361183166504,3.8186323642730713,2.883864402770996,3.819817304611206,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,99,1.0,2.8285884857177734,3.822019100189209,2.8845319747924805,3.8221518993377686,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,100,1.0,2.8316094875335693,3.8258135318756104,2.884596824645996,3.8244996070861816,ridge_press_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
