location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,26,1.0,0.28386950492858887,0.8798832297325134,0.3100423514842987,1.0029228925704956,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,27,1.0,0.2852616608142853,0.8806983232498169,0.31122124195098877,1.0044958591461182,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,28,1.0,0.2866027355194092,0.88149493932724,0.31193506717681885,1.0052998065948486,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,29,1.0,0.28696969151496887,0.8810673356056213,0.31193381547927856,1.0056140422821045,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,30,1.0,0.2870541512966156,0.8814497590065002,0.31200000643730164,1.006040096282959,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,31,1.0,0.28697434067726135,0.8812589049339294,0.3122100234031677,1.0065218210220337,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,32,1.0,0.28701016306877136,0.8814175724983215,0.31253454089164734,1.0068516731262207,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,33,1.0,0.2872159779071808,0.8814354538917542,0.3130374252796173,1.0072557926177979,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,34,1.0,0.2874677777290344,0.8816081285476685,0.31311336159706116,1.007712483406067,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,35,1.0,0.28800520300865173,0.8817839622497559,0.31325551867485046,1.007444143295288,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,36,1.0,0.28818780183792114,0.881679356098175,0.3134671151638031,1.007778286933899,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,37,1.0,0.2883041203022003,0.8818742036819458,0.31363868713378906,1.0081043243408203,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,38,1.0,0.2883029282093048,0.8822312951087952,0.3138324022293091,1.0085196495056152,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,39,1.0,0.28854233026504517,0.8825480937957764,0.31411850452423096,1.0088845491409302,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,40,1.0,0.28925129771232605,0.8830202221870422,0.31460413336753845,1.009130835533142,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,41,1.0,0.28945714235305786,0.8831191658973694,0.3147352933883667,1.0092172622680664,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,42,1.0,0.28983938694000244,0.8834386467933655,0.3147486448287964,1.0095305442810059,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,43,1.0,0.2901994287967682,0.883877158164978,0.31498983502388,1.009598731994629,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,44,1.0,0.29017260670661926,0.8839277029037476,0.3149639964103699,1.0101302862167358,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,45,1.0,0.29030218720436096,0.8839924335479736,0.31513407826423645,1.0101521015167236,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,46,1.0,0.2907120883464813,0.8843424320220947,0.31541016697883606,1.010243535041809,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,47,1.0,0.29130682349205017,0.8853672742843628,0.31530505418777466,1.0100704431533813,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,48,1.0,0.2920558452606201,0.8863378763198853,0.3155978322029114,1.010788917541504,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,49,1.0,0.2930806577205658,0.8873870968818665,0.31675994396209717,1.0117483139038086,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,50,1.0,0.2943061292171478,0.887470543384552,0.3176087737083435,1.0110578536987305,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
