location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,50,1.0,1.5738835334777832,2.019850254058838,1.6405209302902222,2.0987837314605713,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,51,1.0,1.5878151655197144,2.039621591567993,1.658035159111023,2.1167373657226562,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,52,1.0,1.5988590717315674,2.055933952331543,1.6731637716293335,2.134009838104248,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,53,1.0,1.609394907951355,2.070502996444702,1.686489462852478,2.148360252380371,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,54,1.0,1.618776798248291,2.083066463470459,1.69906485080719,2.1614434719085693,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,55,1.0,1.6288745403289795,2.094576835632324,1.7089837789535522,2.173078775405884,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,56,1.0,1.6388150453567505,2.1054935455322266,1.7167065143585205,2.1841259002685547,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,57,1.0,1.6483712196350098,2.1156680583953857,1.7240402698516846,2.1942222118377686,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,58,1.0,1.6567302942276,2.1240203380584717,1.7285650968551636,2.2034385204315186,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,59,1.0,1.662055492401123,2.130042314529419,1.7340186834335327,2.2115533351898193,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,60,1.0,1.6677592992782593,2.136108636856079,1.739193320274353,2.2188451290130615,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,61,1.0,1.6741054058074951,2.1426758766174316,1.7453010082244873,2.225682020187378,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,62,1.0,1.6797447204589844,2.1485583782196045,1.7501304149627686,2.2313730716705322,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,63,1.0,1.684309482574463,2.153869152069092,1.756109595298767,2.2365989685058594,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,64,1.0,1.6892701387405396,2.1588518619537354,1.7633459568023682,2.242208957672119,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,65,1.0,1.69385826587677,2.164698839187622,1.7678709030151367,2.247549533843994,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,66,1.0,1.6990152597427368,2.1708078384399414,1.7721364498138428,2.252678632736206,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,67,1.0,1.7034244537353516,2.176884889602661,1.7762031555175781,2.257744550704956,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,68,1.0,1.7083030939102173,2.1827542781829834,1.7810825109481812,2.263944625854492,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,69,1.0,1.712175965309143,2.1892364025115967,1.7856714725494385,2.269737720489502,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,70,1.0,1.7146844863891602,2.195585250854492,1.7906244993209839,2.274998664855957,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
