location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,82,1.0,8.45547103881836,10.788125991821289,8.460803031921387,10.781925201416016,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,83,1.0,8.463427543640137,10.795438766479492,8.4766845703125,10.802833557128906,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,84,1.0,8.474167823791504,10.801836013793945,8.490870475769043,10.82341480255127,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,85,1.0,8.483242988586426,10.812080383300781,8.5044584274292,10.840279579162598,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,86,1.0,8.49570369720459,10.821279525756836,8.51575756072998,10.854992866516113,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,87,1.0,8.501816749572754,10.829151153564453,8.523054122924805,10.868403434753418,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,88,1.0,8.504124641418457,10.832592010498047,8.525113105773926,10.874969482421875,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,89,1.0,8.509127616882324,10.833564758300781,8.521180152893066,10.877646446228027,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,90,1.0,8.510415077209473,10.833037376403809,8.512088775634766,10.87502384185791,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,91,1.0,8.510007858276367,10.832732200622559,8.506278991699219,10.869574546813965,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,92,1.0,8.509448051452637,10.829530715942383,8.488903045654297,10.862557411193848,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,93,1.0,8.506250381469727,10.823878288269043,8.479083061218262,10.857765197753906,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,94,1.0,8.503643035888672,10.81607437133789,8.47118854522705,10.851350784301758,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,95,1.0,8.500702857971191,10.803290367126465,8.45530891418457,10.840824127197266,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,96,1.0,8.503730773925781,10.797101974487305,8.449796676635742,10.835338592529297,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,97,1.0,8.515565872192383,10.802618026733398,8.453131675720215,10.838777542114258,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,98,1.0,8.526639938354492,10.811139106750488,8.462233543395996,10.845351219177246,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,99,1.0,8.540823936462402,10.822623252868652,8.462464332580566,10.845624923706055,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,100,1.0,8.55689811706543,10.836790084838867,8.463665008544922,10.8443603515625,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
