location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,1,cpu,cpu,115,112,0.4,True,0.23775461316108704,0.8215696811676025,0.7973695026712712,0.8140998741079253,0.8056478400312808,1940,493,443,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h001.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h001.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,2,cpu,cpu,124,81,0.4,True,0.2805885970592499,0.8715162873268127,0.6869965477557779,0.7515736466635536,0.717835670843405,1791,816,592,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h002.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h002.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,3,cpu,cpu,99,112,0.4,True,0.2928844690322876,0.8862924575805664,0.6574144486689516,0.7255560218209293,0.6898065025928996,1729,901,654,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h003.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h003.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,4,cpu,cpu,114,84,0.3,True,0.31853169202804565,0.8982107043266296,0.5998733776509655,0.7952161141415043,0.6838686389898881,1895,1264,488,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h004.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h004.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,5,cpu,cpu,110,164,0.3,True,0.3212195932865143,0.901246964931488,0.5930418129586361,0.7796894670580027,0.6736765767388762,1858,1275,525,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h005.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h005.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,6,cpu,cpu,85,68,0.3,True,0.3275548815727234,0.9121589660644531,0.5798449612401303,0.7847251363823816,0.6669044217649565,1870,1355,513,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h006.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h006.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,7,cpu,cpu,81,109,0.25,True,0.34769174456596375,0.9159375429153442,0.5492445439282179,0.8237515736463182,0.6590565716198157,1963,1611,420,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h007.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h007.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,8,cpu,cpu,89,161,0.3,True,0.3349365293979645,0.9182150959968567,0.576080150281598,0.7721359630714343,0.6598529670556119,1840,1354,543,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h008.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h008.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,9,cpu,cpu,79,89,0.3,True,0.3414478302001953,0.9200868606567383,0.5651376146787263,0.7754930759543536,0.6538121346615569,1848,1422,535,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h009.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h009.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,10,cpu,cpu,70,184,0.3,True,0.3445458710193634,0.9247815012931824,0.5618385243421343,0.7796894670580027,0.6530755706904601,1858,1449,525,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h010.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h010.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,11,cpu,cpu,83,154,0.35,True,0.33112844824790955,0.9200981259346008,0.5796954314718851,0.7188417960550907,0.6418134127688953,1713,1242,670,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h011.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h011.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,12,cpu,cpu,78,104,0.35,True,0.3351370394229889,0.9258896112442017,0.5632911392403187,0.7096097356270626,0.6280408537310715,1691,1311,692,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h012.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h012.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,13,cpu,cpu,70,41,0.3,True,0.34982791543006897,0.9295482635498047,0.5430957351623791,0.764162819974501,0.6349372380078011,1821,1532,562,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h013.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h013.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,14,cpu,cpu,79,63,0.3,True,0.35075733065605164,0.9298959970474243,0.5421650717701728,0.7608057070915817,0.6331412602088113,1813,1531,570,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h014.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h014.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,15,cpu,cpu,62,48,0.3,True,0.35182708501815796,0.9301112294197083,0.535660996717238,0.7532522031050133,0.6260899890501318,1795,1556,588,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h015.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h015.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,16,cpu,cpu,74,46,0.3,True,0.35501977801322937,0.9356412291526794,0.5306001188352554,0.7494754511117291,0.6213254474183854,1786,1580,597,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h016.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h016.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,17,cpu,cpu,65,61,0.3,True,0.35527679324150085,0.9339109659194946,0.5313327449248216,0.7578682333190273,0.6246973360769656,1806,1593,577,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h017.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h017.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,18,cpu,cpu,72,47,0.3,True,0.356522798538208,0.9315632581710815,0.5276308054084281,0.7532522031050133,0.6205704403104589,1795,1607,588,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h018.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h018.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,19,cpu,cpu,75,45,0.3,True,0.354956716299057,0.932781457901001,0.5313609467454049,0.7536718422153782,0.623286482249435,1796,1584,587,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h019.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h019.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,20,cpu,cpu,70,32,0.35,True,0.3413502275943756,0.9342902898788452,0.5473304945953006,0.7012169534197645,0.6147902864830869,1671,1382,712,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h020.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h020.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,21,cpu,cpu,63,35,0.3,True,0.35644933581352234,0.9344137907028198,0.5196942974719225,0.7419219471251608,0.611235954571482,1768,1634,615,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h021.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h021.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,22,cpu,cpu,59,35,0.25,True,0.37522265315055847,0.9390020370483398,0.49491260109561835,0.7960553923622341,0.6103603598873711,1897,1936,486,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h022.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h022.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rain,23,cpu,cpu,66,40,0.35,True,0.345344215631485,0.942494809627533,0.5380525091390701,0.6793957196807892,0.6005192873403445,1619,1390,764,lgb_rain_clf_2709bffa-c425-5fd1-b200-43a72a8253a4_h023.txt,lgb_rain_reg_2709bffa-c425-5fd1-b200-43a72a8253a4_h023.txt
