location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,66,cpu,49,24.064178466796875,29.9149227142334,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h066.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,67,cpu,38,24.136341094970703,29.880094528198242,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h067.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,68,cpu,32,24.119892120361328,29.774765014648438,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h068.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,69,cpu,43,24.178524017333984,30.000150680541992,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h069.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,70,cpu,42,24.221872329711914,29.995439529418945,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h070.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,71,cpu,34,24.13641357421875,29.902408599853516,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h071.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,72,cpu,36,24.308460235595703,30.012102127075195,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h072.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,73,cpu,41,24.21772003173828,30.056718826293945,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h073.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,74,cpu,40,24.248504638671875,30.054990768432617,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h074.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,75,cpu,32,24.317445755004883,29.990659713745117,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h075.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,76,cpu,53,24.173330307006836,30.10879898071289,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h076.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,77,cpu,31,24.21473503112793,29.830434799194336,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h077.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,78,cpu,40,24.189233779907227,29.95989418029785,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h078.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,79,cpu,41,24.229694366455078,30.056310653686523,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h079.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,80,cpu,29,24.320335388183594,29.884674072265625,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h080.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,81,cpu,44,24.210357666015625,30.036325454711914,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h081.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,82,cpu,37,24.29421615600586,29.975889205932617,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h082.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,83,cpu,31,24.330154418945312,29.905826568603516,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h083.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,84,cpu,51,24.195070266723633,30.01395034790039,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h084.txt
