location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,32,cpu,73,1.0286680459976196,1.3343027830123901,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h032.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,33,cpu,73,1.0423879623413086,1.3478477001190186,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h033.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,34,cpu,52,1.0645335912704468,1.376715064048767,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h034.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,35,cpu,60,1.0662109851837158,1.3818942308425903,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h035.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,36,cpu,49,1.093307614326477,1.4138176441192627,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h036.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,37,cpu,45,1.1098499298095703,1.4347245693206787,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h037.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,38,cpu,45,1.1371865272521973,1.4762789011001587,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h038.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,39,cpu,52,1.1494446992874146,1.4920240640640259,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h039.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,40,cpu,57,1.1491639614105225,1.496842622756958,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h040.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,41,cpu,60,1.1528332233428955,1.50314199924469,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h041.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,42,cpu,43,1.1736063957214355,1.5270063877105713,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h042.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,43,cpu,44,1.172715663909912,1.524281620979309,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h043.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,44,cpu,33,1.189448356628418,1.5405141115188599,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h044.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,45,cpu,34,1.19125235080719,1.5424960851669312,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h045.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,46,cpu,36,1.1872570514678955,1.5385764837265015,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h046.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,47,cpu,38,1.1783552169799805,1.528099536895752,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h047.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,48,cpu,38,1.1915457248687744,1.5430333614349365,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h048.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,49,cpu,35,1.1991276741027832,1.5604408979415894,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h049.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,50,cpu,33,1.2270781993865967,1.605653166770935,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h050.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,51,cpu,41,1.243415117263794,1.6296288967132568,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h051.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,52,cpu,41,1.2508084774017334,1.648460865020752,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h052.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,53,cpu,45,1.246862530708313,1.6380581855773926,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h053.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,54,cpu,39,1.2650566101074219,1.6694949865341187,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h054.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,55,cpu,36,1.275126338005066,1.6760834455490112,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h055.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,56,cpu,36,1.2750333547592163,1.6743040084838867,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h056.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,57,cpu,31,1.2933331727981567,1.6947157382965088,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h057.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,58,cpu,31,1.2857670783996582,1.6888924837112427,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h058.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,59,cpu,31,1.2859896421432495,1.68841552734375,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h059.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,60,cpu,31,1.2883095741271973,1.6867355108261108,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h060.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,61,cpu,31,1.2924838066101074,1.6912423372268677,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h061.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,62,cpu,28,1.3062999248504639,1.7123175859451294,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h062.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,63,cpu,34,1.298964023590088,1.7100067138671875,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h063.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,64,cpu,31,1.3040409088134766,1.712225317955017,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h064.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,65,cpu,31,1.303943395614624,1.7162525653839111,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h065.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,66,cpu,31,1.3035660982131958,1.7116446495056152,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h066.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,67,cpu,30,1.3084062337875366,1.719725489616394,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h067.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,68,cpu,32,1.3069531917572021,1.7175819873809814,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h068.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,69,cpu,29,1.313423991203308,1.7253882884979248,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h069.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,70,cpu,30,1.3080904483795166,1.7189985513687134,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h070.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,71,cpu,30,1.3066517114639282,1.718475341796875,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h071.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,72,cpu,29,1.3147653341293335,1.724714756011963,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h072.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,73,cpu,28,1.3193259239196777,1.730818510055542,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h073.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,74,cpu,31,1.321131706237793,1.7358710765838623,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h074.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,75,cpu,31,1.3218824863433838,1.7417575120925903,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h075.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,76,cpu,36,1.3193728923797607,1.7362289428710938,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h076.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,77,cpu,31,1.3248672485351562,1.7442479133605957,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h077.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,78,cpu,29,1.3338559865951538,1.7555228471755981,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h078.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,79,cpu,30,1.3328988552093506,1.748292326927185,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h079.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,80,cpu,33,1.3266282081604004,1.7441765069961548,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h080.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,81,cpu,34,1.3202400207519531,1.7331242561340332,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h081.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,82,cpu,31,1.3276108503341675,1.7441076040267944,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h082.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,83,cpu,33,1.3281433582305908,1.748611569404602,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h083.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,84,cpu,31,1.3339488506317139,1.7535609006881714,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h084.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,85,cpu,31,1.3389862775802612,1.7543883323669434,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h085.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,86,cpu,31,1.3383795022964478,1.7570425271987915,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h086.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,87,cpu,31,1.3300153017044067,1.7538549900054932,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h087.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,88,cpu,32,1.3273690938949585,1.7511401176452637,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h088.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,89,cpu,28,1.336769700050354,1.7606765031814575,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h089.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,90,cpu,27,1.344931721687317,1.7668590545654297,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h090.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,91,cpu,28,1.3365880250930786,1.7597801685333252,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h091.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,92,cpu,31,1.333584189414978,1.7553942203521729,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h092.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,93,cpu,32,1.3369470834732056,1.758179783821106,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h093.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,94,cpu,30,1.3344314098358154,1.7571054697036743,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h094.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,95,cpu,31,1.3299747705459595,1.750089406967163,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h095.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,96,cpu,31,1.3308894634246826,1.7526087760925293,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h096.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,97,cpu,27,1.3432023525238037,1.762947916984558,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h097.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,98,cpu,33,1.323428750038147,1.7470993995666504,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h098.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,99,cpu,34,1.3331321477890015,1.7591893672943115,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h099.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,100,cpu,30,1.336989164352417,1.7664239406585693,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h100.txt
