location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,press,13,cpu,144,0.95853590965271,1.3131608963012695,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h013.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,14,cpu,123,1.0289827585220337,1.4175646305084229,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h014.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,15,cpu,118,1.0855498313903809,1.4972912073135376,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h015.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,16,cpu,142,1.135404348373413,1.566530704498291,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h016.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,17,cpu,149,1.1710705757141113,1.6199404001235962,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h017.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,18,cpu,125,1.207459568977356,1.6703872680664062,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h018.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,19,cpu,101,1.2494648694992065,1.7328895330429077,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h019.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,20,cpu,87,1.2797956466674805,1.7710546255111694,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h020.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,21,cpu,82,1.2947440147399902,1.7878179550170898,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h021.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,22,cpu,64,1.3248720169067383,1.831242561340332,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h022.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,23,cpu,57,1.339754581451416,1.852358341217041,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h023.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,24,cpu,58,1.358154296875,1.8756887912750244,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h024.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,25,cpu,67,1.4012044668197632,1.9302802085876465,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h025.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,26,cpu,57,1.4669749736785889,2.016969919204712,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h026.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,27,cpu,57,1.541299819946289,2.107515573501587,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h027.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,28,cpu,70,1.6023998260498047,2.1917386054992676,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h028.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,29,cpu,56,1.6620923280715942,2.271500825881958,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h029.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,30,cpu,62,1.6826008558273315,2.298017978668213,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h030.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,31,cpu,56,1.716826319694519,2.344871997833252,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h031.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,32,cpu,50,1.7510887384414673,2.3921775817871094,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h032.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,33,cpu,50,1.7660398483276367,2.403850793838501,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h033.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,34,cpu,54,1.7758708000183105,2.417335033416748,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h034.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,35,cpu,44,1.7952532768249512,2.443988561630249,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h035.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,36,cpu,45,1.8179337978363037,2.4698779582977295,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h036.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,37,cpu,44,1.8378885984420776,2.506051540374756,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h037.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,38,cpu,49,1.8889375925064087,2.569003105163574,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h038.txt
