location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,78,cpu,95,0.9764654040336609,1.2888468503952026,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h078.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,79,cpu,97,0.9757867455482483,1.2903701066970825,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h079.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,80,cpu,97,0.9786230325698853,1.2899034023284912,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h080.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,81,cpu,106,0.9792144298553467,1.2920160293579102,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h081.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,82,cpu,100,0.9783047437667847,1.2891933917999268,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h082.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,83,cpu,90,0.9780388474464417,1.2928576469421387,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h083.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,84,cpu,88,0.9753730893135071,1.2901887893676758,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h084.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,85,cpu,92,0.9780650734901428,1.2903286218643188,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h085.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,86,cpu,77,0.9770265221595764,1.291351556777954,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h086.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,87,cpu,103,0.9799506068229675,1.2935640811920166,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h087.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,88,cpu,106,0.9830214381217957,1.2947983741760254,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h088.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,89,cpu,103,0.9770419001579285,1.2893341779708862,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h089.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,90,cpu,93,0.9782411456108093,1.293210506439209,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h090.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,91,cpu,113,0.9835301637649536,1.2950947284698486,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h091.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,92,cpu,82,0.9742704629898071,1.288337230682373,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h092.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,93,cpu,98,0.9804090857505798,1.294700264930725,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h093.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,94,cpu,84,0.9764111638069153,1.287449598312378,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h094.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,95,cpu,130,0.9885458946228027,1.3010053634643555,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h095.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,96,cpu,118,0.9886347055435181,1.30132257938385,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h096.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,97,cpu,113,0.9894682765007019,1.3022029399871826,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h097.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,98,cpu,101,0.9884767532348633,1.3034656047821045,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h098.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,99,cpu,65,0.9831089377403259,1.2991533279418945,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h099.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,100,cpu,89,0.9892380237579346,1.3054872751235962,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h100.txt
