location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,39,cpu,40,2.5708508491516113,3.4856977462768555,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h039.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,40,cpu,48,2.6134629249572754,3.5406672954559326,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h040.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,41,cpu,39,2.6703686714172363,3.6105918884277344,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h041.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,42,cpu,40,2.662216901779175,3.608671188354492,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h042.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,43,cpu,40,2.6860926151275635,3.631192922592163,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h043.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,44,cpu,37,2.7249817848205566,3.673992395401001,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h044.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,45,cpu,47,2.7201623916625977,3.674609422683716,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h045.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,46,cpu,36,2.736290693283081,3.6809589862823486,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h046.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,47,cpu,34,2.7427685260772705,3.688786268234253,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h047.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,48,cpu,35,2.735966205596924,3.690206527709961,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h048.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,49,cpu,40,2.7749292850494385,3.7402124404907227,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h049.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,50,cpu,41,2.771395444869995,3.7252352237701416,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h050.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,51,cpu,40,2.81318736076355,3.7716853618621826,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h051.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,52,cpu,40,2.8364999294281006,3.800548553466797,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h052.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,53,cpu,38,2.8877480030059814,3.873552083969116,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h053.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,54,cpu,40,2.8868508338928223,3.883338451385498,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h054.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,55,cpu,41,2.9033753871917725,3.8928091526031494,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h055.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,56,cpu,38,2.9326486587524414,3.91992449760437,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h056.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,57,cpu,40,2.959764242172241,3.946235179901123,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h057.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,58,cpu,38,2.965357780456543,3.954740285873413,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h058.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,59,cpu,39,2.955576181411743,3.9463016986846924,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h059.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,60,cpu,40,2.9396891593933105,3.936387777328491,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h060.txt
