location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,46,cpu,37,8.101789474487305,10.314173698425293,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h046.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,47,cpu,36,8.054936408996582,10.24595832824707,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h047.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,48,cpu,31,8.129948616027832,10.276700019836426,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h048.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,49,cpu,37,8.123638153076172,10.340371131896973,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h049.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,50,cpu,38,8.226304054260254,10.450596809387207,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h050.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,51,cpu,44,8.270122528076172,10.526986122131348,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h051.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,52,cpu,28,8.33779525756836,10.462361335754395,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h052.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,53,cpu,30,8.388205528259277,10.518948554992676,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h053.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,54,cpu,30,8.391600608825684,10.530800819396973,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h054.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,55,cpu,30,8.473383903503418,10.600580215454102,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h055.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,56,cpu,33,8.485831260681152,10.632760047912598,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h056.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,57,cpu,31,8.480297088623047,10.615099906921387,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h057.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,58,cpu,31,8.468061447143555,10.60892105102539,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h058.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,59,cpu,29,8.545125007629395,10.671792030334473,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h059.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,60,cpu,28,8.593528747558594,10.726645469665527,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h060.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,61,cpu,29,8.592255592346191,10.72070026397705,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h061.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,62,cpu,25,8.641424179077148,10.731307983398438,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h062.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,63,cpu,26,8.642719268798828,10.738967895507812,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h063.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,64,cpu,27,8.650350570678711,10.764729499816895,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h064.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,65,cpu,25,8.650238037109375,10.749520301818848,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h065.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,66,cpu,29,8.638777732849121,10.789449691772461,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h066.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,67,cpu,29,8.591826438903809,10.727673530578613,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h067.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,68,cpu,26,8.677069664001465,10.807808876037598,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h068.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,69,cpu,30,8.572166442871094,10.734610557556152,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h069.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,70,cpu,26,8.6529541015625,10.776662826538086,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h070.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,71,cpu,26,8.637373924255371,10.785479545593262,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h071.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,72,cpu,32,8.636516571044922,10.834789276123047,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h072.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,73,cpu,34,8.630555152893066,10.831267356872559,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h073.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,74,cpu,28,8.709877967834473,10.833574295043945,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h074.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,75,cpu,26,8.71945858001709,10.840225219726562,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h075.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,76,cpu,25,8.711396217346191,10.813618659973145,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h076.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,77,cpu,24,8.72973918914795,10.811579704284668,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h077.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,78,cpu,31,8.680463790893555,10.83405876159668,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h078.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,79,cpu,24,8.784823417663574,10.874299049377441,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h079.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,80,cpu,25,8.744731903076172,10.851103782653809,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h080.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,81,cpu,29,8.714577674865723,10.853263854980469,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h081.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,82,cpu,24,8.812383651733398,10.907126426696777,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h082.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,83,cpu,21,8.889644622802734,10.95539379119873,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h083.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,84,cpu,25,8.783928871154785,10.906394958496094,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h084.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,85,cpu,23,8.844552040100098,10.946423530578613,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h085.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,86,cpu,45,8.819317817687988,11.094059944152832,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h086.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,87,cpu,24,8.770217895507812,10.894194602966309,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h087.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,88,cpu,26,8.784687042236328,10.910516738891602,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h088.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,89,cpu,28,8.742146492004395,10.896478652954102,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h089.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,90,cpu,22,8.91563892364502,10.992362022399902,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h090.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,91,cpu,35,8.750554084777832,10.971096992492676,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h091.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,92,cpu,27,8.77637767791748,10.936654090881348,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h092.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,93,cpu,30,8.719371795654297,10.905714988708496,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h093.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,94,cpu,28,8.7766695022583,10.915307998657227,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h094.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,95,cpu,24,8.838035583496094,10.94820785522461,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h095.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,96,cpu,32,8.769241333007812,10.971725463867188,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h096.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,97,cpu,25,8.875107765197754,10.988749504089355,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h097.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,98,cpu,27,8.804681777954102,10.91965103149414,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h098.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,99,cpu,31,8.77321720123291,10.948393821716309,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h099.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,100,cpu,25,8.82952880859375,10.934734344482422,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h100.txt
