location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,54,cpu,49,1.5144323110580444,1.9797022342681885,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h054.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,55,cpu,36,1.5451185703277588,2.016336679458618,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h055.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,56,cpu,47,1.5262621641159058,1.9945285320281982,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h056.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,57,cpu,42,1.533852458000183,1.999571681022644,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h057.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,58,cpu,36,1.544811487197876,2.0160598754882812,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h058.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,59,cpu,50,1.522460699081421,1.9939563274383545,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h059.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,60,cpu,38,1.5372216701507568,2.008723497390747,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h060.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,61,cpu,36,1.568951964378357,2.047089099884033,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h061.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,62,cpu,35,1.5830304622650146,2.065058469772339,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h062.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,63,cpu,33,1.599202275276184,2.091794729232788,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h063.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,64,cpu,30,1.6031503677368164,2.0937039852142334,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h064.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,65,cpu,34,1.5979989767074585,2.085899591445923,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h065.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,66,cpu,33,1.606852650642395,2.094477653503418,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h066.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,67,cpu,33,1.5922937393188477,2.079962730407715,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h067.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,68,cpu,34,1.60171377658844,2.091449022293091,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h068.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,69,cpu,35,1.5989701747894287,2.0888800621032715,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h069.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,70,cpu,32,1.6097759008407593,2.099451780319214,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h070.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,71,cpu,31,1.614840030670166,2.1074295043945312,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h071.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,72,cpu,29,1.625820517539978,2.121122121810913,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h072.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,73,cpu,35,1.617346167564392,2.1096537113189697,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h073.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,74,cpu,36,1.619328260421753,2.1092000007629395,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h074.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,75,cpu,36,1.6272348165512085,2.1323599815368652,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h075.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,76,cpu,47,1.6061526536941528,2.108085870742798,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h076.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,77,cpu,29,1.6504989862442017,2.1637964248657227,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h077.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,78,cpu,36,1.633228063583374,2.138504981994629,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h078.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,79,cpu,36,1.639944314956665,2.1508657932281494,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h079.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,80,cpu,36,1.643153190612793,2.153421640396118,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h080.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,81,cpu,32,1.647351861000061,2.160794258117676,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h081.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,82,cpu,44,1.6219234466552734,2.1254985332489014,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h082.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,83,cpu,36,1.645095944404602,2.1552011966705322,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h083.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,84,cpu,34,1.6531293392181396,2.164787530899048,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h084.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,85,cpu,35,1.6611250638961792,2.1776928901672363,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h085.txt
