location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,15,cpu,82,4.228830337524414,5.9019293785095215,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h015.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,16,cpu,71,4.234873294830322,5.927280426025391,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h016.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,17,cpu,69,4.2481913566589355,5.950220584869385,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h017.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,18,cpu,63,4.271141052246094,5.97614860534668,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h018.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,19,cpu,63,4.285612106323242,5.998730659484863,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h019.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,20,cpu,61,4.2964582443237305,6.019948959350586,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h020.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,21,cpu,61,4.308683395385742,6.037269592285156,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h021.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,22,cpu,75,4.325821399688721,6.049263000488281,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h022.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,23,cpu,66,4.317915439605713,6.034911155700684,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h023.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,24,cpu,58,4.345442771911621,6.062745571136475,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h024.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,25,cpu,67,4.4203290939331055,6.159122467041016,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h025.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,26,cpu,68,4.52315092086792,6.310779571533203,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h026.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,27,cpu,72,4.601869106292725,6.412930011749268,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h027.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,28,cpu,68,4.650355339050293,6.494517803192139,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h028.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,29,cpu,73,4.686285018920898,6.538076877593994,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h029.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,30,cpu,64,4.720344543457031,6.585096836090088,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h030.txt
