location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,82,cpu,55,5.741741180419922,7.6863532066345215,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h082.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,83,cpu,46,5.724758625030518,7.668808937072754,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h083.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,84,cpu,47,5.745479583740234,7.682334899902344,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h084.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,85,cpu,44,5.755329608917236,7.688344955444336,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h085.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,86,cpu,52,5.740809917449951,7.6795196533203125,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h086.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,87,cpu,45,5.753812789916992,7.6581034660339355,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h087.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,88,cpu,50,5.730240821838379,7.661351680755615,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h088.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,89,cpu,50,5.744089126586914,7.655004978179932,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h089.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,90,cpu,46,5.741082191467285,7.643261909484863,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h090.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,91,cpu,46,5.754662036895752,7.646860599517822,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h091.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,92,cpu,42,5.738893508911133,7.6386284828186035,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h092.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,93,cpu,46,5.751287937164307,7.657149791717529,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h093.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,94,cpu,47,5.6886420249938965,7.597914218902588,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h094.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,95,cpu,48,5.686140060424805,7.570185661315918,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h095.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,96,cpu,50,5.713860034942627,7.623877048492432,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h096.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,97,cpu,50,5.719011306762695,7.637024879455566,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h097.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,98,cpu,53,5.750153541564941,7.671348571777344,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h098.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,99,cpu,44,5.695705413818359,7.575137615203857,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h099.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,100,cpu,50,5.732805252075195,7.645525932312012,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h100.txt
