location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,57,cpu,21,1.3830245733261108,1.8508867025375366,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h057.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,58,cpu,27,1.3886953592300415,1.8632854223251343,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h058.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,59,cpu,28,1.3967089653015137,1.8663960695266724,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h059.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,60,cpu,27,1.3920507431030273,1.865510106086731,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h060.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,61,cpu,22,1.3925659656524658,1.8598729372024536,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h061.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,62,cpu,21,1.3955599069595337,1.8656505346298218,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h062.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,63,cpu,27,1.3917807340621948,1.8662019968032837,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h063.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,64,cpu,22,1.393864631652832,1.862485647201538,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h064.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,65,cpu,23,1.3919386863708496,1.8631141185760498,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h065.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,66,cpu,22,1.3963383436203003,1.8721740245819092,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h066.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,67,cpu,20,1.3990627527236938,1.8694804906845093,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h067.txt
