location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,77,cpu,cpu,32,5,0.35,True,0.4708859920501709,1.374477744102478,0.5545274289489245,0.6173657100807147,0.5842618379413456,1678,1348,1040,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h077.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h077.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,78,cpu,cpu,25,2,0.35,True,0.471658319234848,1.374799132347107,0.5522584899437678,0.6162619573213333,0.5825073895204246,1675,1358,1043,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h078.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h078.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,79,cpu,cpu,27,4,0.35,True,0.47104519605636597,1.3762612342834473,0.5482897384303996,0.6015452538629134,0.573684210027187,1635,1347,1083,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h079.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h079.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,80,cpu,cpu,25,2,0.35,True,0.4728311598300934,1.3759065866470337,0.5488083578189524,0.6184694628400962,0.5815602831895228,1681,1382,1037,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h080.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h080.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,81,cpu,cpu,33,2,0.35,True,0.47169607877731323,1.3777676820755005,0.5472268907561186,0.5989698307576898,0.5719304403931419,1628,1347,1090,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h081.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h081.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,82,cpu,cpu,26,2,0.35,True,0.47262728214263916,1.3746652603149414,0.5505168389461319,0.6074319352462813,0.5775756510665122,1651,1348,1067,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h082.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h082.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,83,cpu,cpu,35,4,0.35,True,0.4708022177219391,1.375156044960022,0.5520694259010174,0.6085356880056628,0.5789289459483032,1654,1342,1064,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h083.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h083.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,84,cpu,cpu,29,1,0.35,True,0.47383660078048706,1.3749737739562988,0.5462932454693422,0.6100073583515048,0.5763949238885938,1658,1377,1060,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h084.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h084.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,85,cpu,cpu,28,4,0.35,True,0.474594384431839,1.373641848564148,0.5485110470699492,0.6302428256068321,0.586543399604925,1713,1410,1005,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h085.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h085.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,86,cpu,cpu,28,1,0.35,True,0.4770384132862091,1.3785873651504517,0.5423452768727876,0.6125827814567283,0.5753282648782918,1665,1405,1053,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h086.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h086.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,87,cpu,cpu,28,3,0.35,True,0.47091612219810486,1.3777421712875366,0.5517009093969176,0.6026490066222948,0.5760506413154365,1638,1331,1080,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h087.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h087.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,88,cpu,cpu,33,1,0.4,True,0.4548925757408142,1.3778704404830933,0.570477682067122,0.5360559234729448,0.5527314107294092,1457,1097,1261,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h088.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h088.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,89,cpu,cpu,32,1,0.35,True,0.47442352771759033,1.376420021057129,0.5487804878046971,0.6125827814567283,0.5789290676515164,1665,1369,1053,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h089.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h089.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,90,cpu,cpu,27,4,0.35,True,0.4710482954978943,1.3776336908340454,0.550474254742361,0.5978660779983084,0.5731922393595559,1625,1327,1093,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h090.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h090.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,91,cpu,cpu,31,1,0.4,True,0.4542977213859558,1.379011631011963,0.5648702594808124,0.520603384841604,0.5418341944077656,1415,1090,1303,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h091.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h091.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,92,cpu,cpu,26,1,0.35,True,0.4695952236652374,1.3749605417251587,0.5551048005407183,0.6043430253954345,0.578678413597614,1642,1316,1075,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h092.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h092.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,93,cpu,cpu,34,2,0.35,True,0.4691738486289978,1.3777031898498535,0.5535593220337106,0.6012518409423412,0.5764207548836355,1633,1317,1083,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h093.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h093.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,94,cpu,cpu,32,4,0.35,True,0.4675804078578949,1.3712772130966187,0.5571380128855351,0.6051565377529999,0.580155366732287,1643,1306,1072,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h094.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h094.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,95,cpu,cpu,32,1,0.35,True,0.46789273619651794,1.3738031387329102,0.5593908629439731,0.6090641120115663,0.5831716347097293,1653,1302,1061,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h095.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h095.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,96,cpu,cpu,32,1,0.35,True,0.4726187586784363,1.3759101629257202,0.5517126704354667,0.6115001842975999,0.5800699295710481,1659,1348,1054,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h096.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h096.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,97,cpu,cpu,29,2,0.35,True,0.4676412045955658,1.3736644983291626,0.5599865951740751,0.6159233321044542,0.5866245387320997,1671,1313,1042,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h097.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h097.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,98,cpu,cpu,27,2,0.35,True,0.464994877576828,1.3716458082199097,0.5617283950615357,0.603982300884733,0.5820895517392559,1638,1278,1074,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h098.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h098.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,99,cpu,cpu,34,1,0.35,True,0.4683960974216461,1.3769152164459229,0.5555172413791188,0.5940265486723474,0.5741268704910907,1611,1289,1101,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h099.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h099.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rain,100,cpu,cpu,29,7,0.35,True,0.4638742506504059,1.36847984790802,0.5630800962528143,0.6042050903723334,0.5829181489666052,1638,1271,1073,lgb_rain_clf_8a329641-ca56-5257-95d6-168b9726b411_h100.txt,lgb_rain_reg_8a329641-ca56-5257-95d6-168b9726b411_h100.txt
