location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,84,cpu,37,21.231204986572266,27.426738739013672,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h084.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,85,cpu,37,21.268217086791992,27.431293487548828,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h085.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,86,cpu,40,21.185955047607422,27.47611427307129,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h086.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,87,cpu,48,21.11845588684082,27.54170799255371,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h087.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,88,cpu,43,21.174942016601562,27.465314865112305,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h088.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,89,cpu,40,21.226909637451172,27.51607894897461,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h089.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,90,cpu,38,21.263280868530273,27.43918800354004,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h090.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,91,cpu,55,20.96573257446289,27.513269424438477,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h091.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,92,cpu,50,21.014984130859375,27.450281143188477,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h092.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,93,cpu,35,21.339033126831055,27.416860580444336,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h093.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,94,cpu,48,21.122339248657227,27.45143699645996,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h094.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,95,cpu,38,21.300233840942383,27.465124130249023,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h095.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,96,cpu,47,21.126829147338867,27.44187355041504,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h096.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,97,cpu,45,21.125732421875,27.43516731262207,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h097.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,98,cpu,34,21.304521560668945,27.314441680908203,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h098.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,99,cpu,42,21.173559188842773,27.39508819580078,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h099.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,100,cpu,37,21.24055290222168,27.37661361694336,lgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h100.txt
