location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,54,cpu,36,7.386996746063232,9.765006065368652,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h054.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,55,cpu,36,7.419894218444824,9.795255661010742,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h055.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,56,cpu,36,7.4628095626831055,9.840738296508789,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h056.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,57,cpu,35,7.459153175354004,9.836230278015137,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h057.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,58,cpu,38,7.493641376495361,9.8611478805542,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h058.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,59,cpu,37,7.4989824295043945,9.872832298278809,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h059.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,60,cpu,29,7.509289264678955,9.877939224243164,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h060.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,61,cpu,35,7.497556209564209,9.865327835083008,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h061.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,62,cpu,36,7.526757717132568,9.907495498657227,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h062.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,63,cpu,37,7.51699686050415,9.919595718383789,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h063.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,64,cpu,35,7.536134243011475,9.939976692199707,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h064.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,65,cpu,37,7.543583393096924,9.946508407592773,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h065.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,66,cpu,36,7.576862812042236,9.98412799835205,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h066.txt
