location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,65,cpu,98,0.6425129175186157,0.9098339676856995,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h065.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,66,cpu,67,0.6412197351455688,0.9085425138473511,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h066.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,67,cpu,79,0.6428176760673523,0.9102140069007874,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h067.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,68,cpu,57,0.644166886806488,0.9107165932655334,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h068.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,69,cpu,82,0.6454500555992126,0.9144592881202698,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h069.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,70,cpu,60,0.645113468170166,0.9132570624351501,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h070.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,71,cpu,67,0.6437265276908875,0.9123120903968811,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h071.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,72,cpu,57,0.6458566188812256,0.914921760559082,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h072.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,73,cpu,80,0.6505846381187439,0.920491635799408,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h073.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,74,cpu,94,0.6502191424369812,0.9209047555923462,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h074.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,75,cpu,83,0.6523410677909851,0.927306592464447,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h075.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,76,cpu,66,0.6503976583480835,0.9234100580215454,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h076.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,77,cpu,83,0.6527843475341797,0.9277180433273315,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h077.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,78,cpu,79,0.6512247920036316,0.9260423183441162,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h078.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,79,cpu,69,0.6501195430755615,0.9252753853797913,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h079.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,80,cpu,80,0.6547983288764954,0.9315991997718811,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h080.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,81,cpu,71,0.6535698771476746,0.9286332726478577,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h081.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,82,cpu,70,0.6530906558036804,0.9292131662368774,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h082.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,83,cpu,86,0.6546565294265747,0.9324415922164917,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h083.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,84,cpu,61,0.6565813422203064,0.9352039098739624,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h084.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,85,cpu,69,0.6572414040565491,0.9363552331924438,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h085.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,86,cpu,94,0.6573988795280457,0.9386292099952698,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h086.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,87,cpu,53,0.6530669331550598,0.932579517364502,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h087.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,88,cpu,73,0.6573216319084167,0.9351704716682434,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h088.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,89,cpu,58,0.6529166102409363,0.9308773875236511,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h089.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,90,cpu,62,0.652976393699646,0.9329801797866821,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h090.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,91,cpu,69,0.6546600461006165,0.933436930179596,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h091.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,92,cpu,70,0.6554887294769287,0.9336792826652527,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h092.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,93,cpu,66,0.6563355922698975,0.9361374378204346,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h093.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,94,cpu,70,0.6535018086433411,0.9332221746444702,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h094.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,95,cpu,64,0.6548569798469543,0.9355500340461731,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h095.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,96,cpu,68,0.6539755463600159,0.9368782043457031,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h096.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,97,cpu,77,0.6586101055145264,0.9415573477745056,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h097.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,98,cpu,90,0.6594322323799133,0.943727433681488,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h098.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,99,cpu,75,0.6570574045181274,0.9431920647621155,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h099.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,100,cpu,80,0.6593341827392578,0.9440550208091736,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h100.txt
