location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,80,cpu,32,1.785820484161377,2.2849903106689453,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h080.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,81,cpu,31,1.8066833019256592,2.312634229660034,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h081.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,82,cpu,32,1.8083940744400024,2.3204476833343506,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h082.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,83,cpu,32,1.7968319654464722,2.308530569076538,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h083.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,84,cpu,27,1.8124181032180786,2.3191447257995605,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h084.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,85,cpu,34,1.8120977878570557,2.32871413230896,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h085.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,86,cpu,26,1.8216999769210815,2.3261756896972656,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h086.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,87,cpu,26,1.8296442031860352,2.3367555141448975,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h087.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,88,cpu,26,1.8246746063232422,2.334182024002075,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h088.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,89,cpu,27,1.823044776916504,2.3266992568969727,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h089.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,90,cpu,26,1.833181381225586,2.3408637046813965,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h090.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,91,cpu,26,1.830844521522522,2.340141534805298,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h091.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,92,cpu,26,1.830798625946045,2.3395931720733643,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h092.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,93,cpu,28,1.814784049987793,2.3268144130706787,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h093.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,94,cpu,28,1.8221533298492432,2.335014820098877,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h094.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,95,cpu,27,1.8271265029907227,2.340390682220459,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h095.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,96,cpu,25,1.833807349205017,2.34075665473938,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h096.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,97,cpu,26,1.8368721008300781,2.345477819442749,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h097.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,98,cpu,27,1.830065369606018,2.343625783920288,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h098.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,99,cpu,28,1.8357049226760864,2.3493263721466064,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h099.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,100,cpu,27,1.8335325717926025,2.3406472206115723,lgb_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_h100.txt
