location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,64,cpu,19,31.15428924560547,35.667381286621094,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h064.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,65,cpu,30,30.878158569335938,35.92585754394531,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h065.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,66,cpu,30,30.87639045715332,35.9168815612793,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h066.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,67,cpu,25,30.91519546508789,35.67572784423828,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h067.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,68,cpu,24,31.038724899291992,35.76329803466797,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h068.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,69,cpu,20,31.111356735229492,35.54115676879883,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h069.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,70,cpu,29,30.687135696411133,35.597923278808594,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h070.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,71,cpu,24,30.966846466064453,35.62681579589844,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h071.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,72,cpu,30,30.828632354736328,35.86685562133789,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h072.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,73,cpu,31,30.71919059753418,35.7872200012207,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h073.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,74,cpu,29,30.76353645324707,35.61098861694336,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h074.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,75,cpu,25,30.83938980102539,35.568199157714844,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h075.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,76,cpu,24,31.0082950592041,35.67365646362305,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h076.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,77,cpu,26,30.972824096679688,35.71540451049805,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h077.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,78,cpu,24,31.009071350097656,35.662906646728516,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h078.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,79,cpu,32,31.02900505065918,35.97669219970703,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h079.txt
