location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,34,cpu,cpu,54,45,0.3,True,0.3748258650302887,1.0488325357437134,0.5544648511714521,0.7723864137623413,0.6455299534303001,1751,1407,516,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h034.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h034.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,35,cpu,cpu,83,40,0.3,True,0.37381941080093384,1.0512033700942993,0.5548549810843144,0.7763564181734555,0.6471777895485379,1760,1412,507,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h035.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h035.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,36,cpu,cpu,77,40,0.3,True,0.36789000034332275,1.0484901666641235,0.5690104166664814,0.7710630789586365,0.6548042699737551,1748,1324,519,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h036.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h036.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,37,cpu,cpu,69,65,0.3,True,0.37316378951072693,1.0529216527938843,0.5565495207665954,0.768416409351227,0.6455438201536422,1742,1388,525,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h037.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h037.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,38,cpu,cpu,60,25,0.3,True,0.36905908584594727,1.0520342588424683,0.5622752533505844,0.7587119541240588,0.6458880956429957,1720,1339,547,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h038.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h038.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,39,cpu,cpu,68,32,0.3,True,0.372824102640152,1.0542449951171875,0.553335481791636,0.7573886193203541,0.6394785842418612,1717,1386,550,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h039.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h039.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,40,cpu,cpu,97,45,0.3,True,0.37197449803352356,1.0524818897247314,0.5530327602982312,0.7520952801055351,0.6373831770814867,1705,1378,562,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h040.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h040.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,41,cpu,cpu,70,48,0.3,True,0.3745304048061371,1.0538579225540161,0.5547327752734853,0.7600352889277635,0.6413549222739108,1723,1383,544,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h041.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h041.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,42,cpu,cpu,60,23,0.3,True,0.37110334634780884,1.0531522035598755,0.5486981677915305,0.7529775033080048,0.6348084785005498,1707,1404,560,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h042.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h042.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,43,cpu,cpu,66,39,0.3,True,0.3734731674194336,1.051493763923645,0.5522435897434127,0.7600352889277635,0.6396881376225643,1723,1397,544,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h043.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h043.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,44,cpu,cpu,70,23,0.3,True,0.372236043214798,1.051800012588501,0.5506047103753817,0.763123070136408,0.639674615892955,1730,1412,537,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h044.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h044.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,45,cpu,cpu,61,43,0.3,True,0.3745100200176239,1.0528125762939453,0.5520464067030125,0.7556241729154144,0.6379888263275229,1713,1390,554,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h045.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h045.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,46,cpu,cpu,54,57,0.3,True,0.3720894157886505,1.0532560348510742,0.5569990256575001,0.7565063961178842,0.6416011966680478,1715,1364,552,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h046.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h046.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,47,cpu,cpu,69,46,0.3,True,0.3742895722389221,1.054608941078186,0.5527849740930852,0.7529775033080048,0.6375350135171168,1707,1381,560,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h047.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h047.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,48,cpu,cpu,72,40,0.3,True,0.378225177526474,1.056000828742981,0.544560735806995,0.7573886193203541,0.6335793353064851,1717,1436,550,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h048.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h048.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,49,cpu,cpu,139,56,0.3,True,0.3763965368270874,1.0550891160964966,0.5463586782160583,0.7512130569030652,0.632615155530058,1703,1414,564,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h049.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h049.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,50,cpu,cpu,56,66,0.3,True,0.3770652711391449,1.0583747625350952,0.5494045703248955,0.7529775033080048,0.6352809820203532,1707,1400,560,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h050.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h050.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,51,cpu,cpu,97,45,0.3,True,0.37718573212623596,1.0568363666534424,0.5472061657030998,0.7516541685043001,0.6333395274809318,1704,1410,563,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h051.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h051.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,52,cpu,cpu,62,49,0.3,True,0.3797003924846649,1.0576683282852173,0.5452806122447241,0.7543008381117097,0.6329816763588965,1710,1426,557,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h052.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h052.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,53,cpu,cpu,54,34,0.3,True,0.37860462069511414,1.0563044548034668,0.5435129104237987,0.7520952801055351,0.6310140631692763,1705,1432,562,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h053.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h053.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,54,cpu,cpu,62,40,0.3,True,0.37964382767677307,1.058315634727478,0.5453677172873145,0.7556241729154144,0.6335059166725884,1713,1428,554,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h054.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h054.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,55,cpu,cpu,54,45,0.3,True,0.37762153148651123,1.0569710731506348,0.5455130266965116,0.7481252756944208,0.6309523804644115,1696,1413,571,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h055.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h055.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,56,cpu,cpu,53,30,0.35,True,0.36091798543930054,1.0558704137802124,0.5748088824169731,0.6965152183499353,0.6298364574221611,1579,1168,688,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h056.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h056.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,57,cpu,cpu,53,39,0.3,True,0.3810115158557892,1.0575926303863525,0.5412728418397791,0.757829730921589,0.6315015617264904,1718,1456,549,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h057.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h057.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,58,cpu,cpu,45,32,0.3,True,0.3782837688922882,1.0567123889923096,0.5438765670200759,0.7463608292894811,0.6292301966113738,1692,1419,575,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h058.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h058.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,59,cpu,cpu,50,31,0.3,True,0.3809044361114502,1.0575387477874756,0.5360954174511814,0.7534186149092398,0.6264441586924054,1708,1478,559,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h059.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h059.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,60,cpu,cpu,71,34,0.3,True,0.37947994470596313,1.0565673112869263,0.5426944971535286,0.7569475077191191,0.6321606184118638,1716,1446,551,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h060.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h060.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,61,cpu,cpu,66,26,0.3,True,0.37723308801651,1.0550048351287842,0.5425937698663247,0.7529775033080048,0.630703860588141,1707,1439,560,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h061.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h061.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,62,cpu,cpu,50,91,0.3,True,0.3811037242412567,1.0606145858764648,0.5461588121366862,0.7463608292894811,0.630754892335619,1692,1406,575,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h062.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h062.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,63,cpu,cpu,53,35,0.35,True,0.3608214557170868,1.055314302444458,0.5793534166052243,0.6956329951474656,0.6321908193074731,1577,1145,690,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h063.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h063.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,64,cpu,cpu,57,66,0.3,True,0.381934255361557,1.05752694606781,0.5445260134055077,0.75253639170677,0.6318518513644772,1706,1427,561,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h064.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h064.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,65,cpu,cpu,47,41,0.3,True,0.3805641829967499,1.0589962005615234,0.5437398373981972,0.7375385972647828,0.6259827774969777,1672,1403,595,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h065.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h065.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,66,cpu,cpu,47,38,0.35,True,0.3586396276950836,1.054086685180664,0.58298833270584,0.6832818703128878,0.6291632813875276,1549,1108,718,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h066.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h066.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,67,cpu,cpu,51,38,0.35,True,0.36093226075172424,1.056673288345337,0.5808270676689545,0.6815174239079481,0.6271564841792001,1545,1115,722,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h067.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h067.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,68,cpu,cpu,42,34,0.3,True,0.378263384103775,1.0550763607025146,0.5464216634427639,0.7476841640931858,0.6314024953211339,1695,1407,572,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h068.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h068.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,69,cpu,cpu,47,41,0.3,True,0.3818478286266327,1.0570120811462402,0.5438992898642531,0.7432730480808367,0.6281453862778381,1685,1413,582,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h069.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h069.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,70,cpu,cpu,47,32,0.3,True,0.37869924306869507,1.0577412843704224,0.5447445493001807,0.7384208204672525,0.6269662916459874,1674,1399,593,lgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h070.txt,lgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h070.txt
