location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,33,cpu,84,7.773491382598877,10.381056785583496,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h033.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,34,cpu,76,7.746458530426025,10.367999076843262,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h034.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,35,cpu,63,7.769239902496338,10.395160675048828,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h035.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,36,cpu,46,7.810746192932129,10.460562705993652,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h036.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,37,cpu,59,7.8328537940979,10.507365226745605,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h037.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,38,cpu,61,7.859940052032471,10.50975227355957,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h038.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,39,cpu,82,7.924111366271973,10.627923965454102,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h039.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,40,cpu,49,7.928294658660889,10.624531745910645,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h040.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,41,cpu,48,7.984173774719238,10.693755149841309,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h041.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,42,cpu,46,8.006001472473145,10.713930130004883,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h042.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,43,cpu,40,8.01132869720459,10.742508888244629,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h043.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,44,cpu,45,8.026296615600586,10.745695114135742,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h044.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,45,cpu,44,8.047101974487305,10.769718170166016,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h045.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,46,cpu,53,8.100812911987305,10.840890884399414,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h046.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,47,cpu,46,8.068840026855469,10.780776977539062,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h047.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,48,cpu,45,8.067342758178711,10.783086776733398,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h048.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,49,cpu,48,8.130640029907227,10.883503913879395,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h049.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,50,cpu,35,8.215898513793945,10.958526611328125,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h050.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,51,cpu,48,8.202312469482422,10.972515106201172,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h051.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,52,cpu,44,8.282561302185059,11.075961112976074,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h052.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,53,cpu,46,8.301629066467285,11.114259719848633,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h053.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,54,cpu,46,8.304930686950684,11.151073455810547,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h054.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,55,cpu,48,8.33934211730957,11.172059059143066,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h055.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,56,cpu,48,8.3779296875,11.248162269592285,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h056.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,57,cpu,38,8.310280799865723,11.144782066345215,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h057.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,58,cpu,44,8.370562553405762,11.236656188964844,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h058.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,59,cpu,42,8.373261451721191,11.226269721984863,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h059.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,60,cpu,40,8.330229759216309,11.16032886505127,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h060.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,61,cpu,41,8.367156982421875,11.215192794799805,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h061.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,62,cpu,36,8.356410026550293,11.213155746459961,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h062.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,63,cpu,41,8.342077255249023,11.186169624328613,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h063.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,64,cpu,38,8.31456470489502,11.143444061279297,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h064.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,65,cpu,38,8.314314842224121,11.132650375366211,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h065.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,66,cpu,41,8.33365249633789,11.174970626831055,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h066.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,67,cpu,35,8.322209358215332,11.147171974182129,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h067.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,68,cpu,39,8.303836822509766,11.138978958129883,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h068.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,69,cpu,39,8.303991317749023,11.143921852111816,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h069.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,70,cpu,38,8.302271842956543,11.177629470825195,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h070.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,71,cpu,43,8.272316932678223,11.102005958557129,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h071.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,72,cpu,39,8.279558181762695,11.137396812438965,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h072.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,73,cpu,33,8.364522933959961,11.175189971923828,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h073.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,74,cpu,39,8.31495475769043,11.178731918334961,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h074.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,75,cpu,35,8.35693359375,11.206778526306152,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h075.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,76,cpu,36,8.379642486572266,11.251559257507324,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h076.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,77,cpu,41,8.381763458251953,11.242928504943848,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h077.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,78,cpu,35,8.421403884887695,11.264155387878418,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h078.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,79,cpu,39,8.384237289428711,11.236169815063477,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h079.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,80,cpu,35,8.425238609313965,11.270977020263672,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h080.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,81,cpu,42,8.413832664489746,11.274758338928223,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h081.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,82,cpu,35,8.436257362365723,11.291852951049805,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h082.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,83,cpu,41,8.439299583435059,11.304856300354004,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h083.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,84,cpu,36,8.460624694824219,11.312804222106934,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h084.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,85,cpu,39,8.442401885986328,11.31622314453125,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h085.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,86,cpu,39,8.451395034790039,11.338783264160156,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h086.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,87,cpu,45,8.431107521057129,11.342934608459473,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h087.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,88,cpu,38,8.4561185836792,11.351686477661133,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h088.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,89,cpu,36,8.453596115112305,11.319342613220215,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h089.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,90,cpu,38,8.435748100280762,11.318284034729004,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h090.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,91,cpu,35,8.441790580749512,11.328888893127441,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h091.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,92,cpu,35,8.467714309692383,11.355118751525879,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h092.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,93,cpu,31,8.487486839294434,11.372193336486816,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h093.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,94,cpu,38,8.448084831237793,11.36016845703125,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h094.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,95,cpu,41,8.42820930480957,11.345797538757324,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h095.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,96,cpu,40,8.456536293029785,11.381633758544922,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h096.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,97,cpu,37,8.489617347717285,11.396299362182617,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h097.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,98,cpu,31,8.536828994750977,11.432135581970215,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h098.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,99,cpu,33,8.531179428100586,11.432920455932617,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h099.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,100,cpu,40,8.467740058898926,11.390623092651367,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h100.txt
