location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,27,cpu,67,7.140697479248047,9.389008522033691,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h027.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,28,cpu,81,7.303317070007324,9.586343765258789,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h028.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,29,cpu,51,7.359212875366211,9.662113189697266,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h029.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,30,cpu,58,7.500627517700195,9.837044715881348,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h030.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,31,cpu,58,7.59589958190918,9.946775436401367,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h031.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,32,cpu,62,7.655849456787109,10.029008865356445,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h032.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,33,cpu,50,7.695171356201172,10.033695220947266,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h033.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,34,cpu,62,7.8193888664245605,10.167378425598145,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h034.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,35,cpu,45,7.890261650085449,10.22464370727539,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h035.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,36,cpu,45,7.920599937438965,10.236169815063477,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h036.txt
