location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,40,cpu,40,0.5792676210403442,0.7696073651313782,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h040.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,41,cpu,38,0.5776225328445435,0.7686473727226257,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h041.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,42,cpu,41,0.5816419124603271,0.7726945281028748,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h042.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,43,cpu,42,0.581034779548645,0.7712424397468567,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h043.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,44,cpu,35,0.5786866545677185,0.7674193382263184,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h044.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,45,cpu,36,0.5805426239967346,0.769294261932373,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h045.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,46,cpu,38,0.5797757506370544,0.7697042226791382,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h046.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,47,cpu,42,0.5807151794433594,0.7720276713371277,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h047.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,48,cpu,33,0.5790396928787231,0.7667935490608215,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h048.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,49,cpu,35,0.579290509223938,0.7667041420936584,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h049.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,50,cpu,31,0.5792924761772156,0.7651031613349915,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h050.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,51,cpu,32,0.5803214311599731,0.766309916973114,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h051.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,52,cpu,37,0.5820890665054321,0.7691957354545593,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h052.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,53,cpu,34,0.5814881324768066,0.768543004989624,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h053.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,54,cpu,35,0.5808631777763367,0.7687575221061707,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h054.txt
