location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,47,cpu,19,27.21148109436035,31.997148513793945,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h047.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,48,cpu,19,27.295841217041016,32.093685150146484,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h048.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,49,cpu,21,27.288713455200195,32.17313003540039,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h049.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,50,cpu,16,27.67241096496582,32.41750717163086,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h050.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,51,cpu,18,27.669450759887695,32.47461700439453,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h051.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,52,cpu,19,27.558002471923828,32.41704559326172,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h052.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,53,cpu,22,27.516447067260742,32.44300842285156,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h053.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,54,cpu,17,27.84551239013672,32.62655258178711,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h054.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,55,cpu,19,27.866802215576172,32.78154373168945,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h055.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,56,cpu,25,27.526498794555664,32.54861068725586,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h056.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,57,cpu,20,27.84611701965332,32.797950744628906,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h057.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,58,cpu,18,27.95460319519043,32.80768585205078,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h058.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,59,cpu,22,27.75249481201172,32.71309280395508,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h059.txt
