location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,89,cpu,cpu,24,23,0.25,True,0.42333272099494934,1.122691035270691,0.35905767668552424,0.6384207992293508,0.4596187170433929,1326,2367,751,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h089.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h089.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,90,cpu,cpu,26,38,0.25,True,0.41916513442993164,1.1212594509124756,0.360793074560078,0.6220510351465469,0.4566984795634468,1292,2289,785,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h090.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h090.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,91,cpu,cpu,31,81,0.25,True,0.4156130254268646,1.119512677192688,0.36289183846360834,0.6186807896000873,0.45745816970111036,1285,2256,792,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h091.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h091.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,92,cpu,cpu,30,38,0.25,True,0.4130641520023346,1.1211744546890259,0.36579023403629995,0.6095329802596969,0.4572047665949843,1266,2195,811,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h092.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h092.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,93,cpu,cpu,26,39,0.25,True,0.41863903403282166,1.1235712766647339,0.3616008956058322,0.6220510351465469,0.45734513227825485,1292,2281,785,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h093.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h093.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,94,cpu,cpu,25,29,0.25,True,0.4193676710128784,1.1225831508636475,0.36268285950859436,0.63264323543542,0.46105263111556793,1314,2309,763,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h094.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h094.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,95,cpu,cpu,22,49,0.25,True,0.4215593636035919,1.1221119165420532,0.3619413216341207,0.6355320173323854,0.46121593245150083,1320,2327,757,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h095.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h095.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,96,cpu,cpu,28,64,0.25,True,0.41772347688674927,1.1204209327697754,0.3602015113349118,0.6196437168990757,0.45557522077383067,1287,2286,790,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h096.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h096.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,97,cpu,cpu,26,27,0.25,True,0.41794899106025696,1.1215084791183472,0.3556715188134151,0.6234954260950296,0.4529555784109809,1295,2346,782,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h097.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h097.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,98,cpu,cpu,28,49,0.25,True,0.4145627021789551,1.1209821701049805,0.3670422535210234,0.6273471352909835,0.46312422203276526,1303,2247,774,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h098.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h098.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,99,cpu,cpu,21,57,0.25,True,0.4219721853733063,1.1205779314041138,0.3567362428841538,0.6336061627344085,0.4564689554875859,1316,2373,761,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h099.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h099.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,100,cpu,cpu,25,57,0.25,True,0.4177040159702301,1.120418906211853,0.36144244105399126,0.6273471352909835,0.4586413230136461,1303,2302,774,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h100.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h100.txt
