location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,48,cuda,36,2.3809492588043213,3.2237203121185303,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h048.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,49,cuda,35,2.4086647033691406,3.257251501083374,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h049.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,50,cuda,47,2.4090678691864014,3.2624006271362305,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h050.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,51,cuda,46,2.4330780506134033,3.299800157546997,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h051.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,52,cuda,46,2.447906017303467,3.312194347381592,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h052.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,53,cuda,45,2.468301296234131,3.33681321144104,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h053.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,54,cuda,51,2.4935758113861084,3.3755409717559814,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h054.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,55,cuda,36,2.5352532863616943,3.409637689590454,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h055.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,56,cuda,35,2.5090014934539795,3.3878841400146484,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h056.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,57,cuda,31,2.5320448875427246,3.40571665763855,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h057.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,58,cuda,35,2.529667854309082,3.422105312347412,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h058.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,59,cuda,36,2.5154106616973877,3.4021787643432617,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h059.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,60,cuda,39,2.526123046875,3.4024462699890137,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h060.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,61,cuda,33,2.5619540214538574,3.4444968700408936,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h061.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,62,cuda,40,2.552752733230591,3.455080986022949,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h062.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,63,cuda,40,2.566179037094116,3.4507405757904053,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h063.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,64,cuda,34,2.581578016281128,3.4734413623809814,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h064.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,65,cuda,33,2.5678300857543945,3.463069438934326,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h065.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,66,cuda,29,2.6129071712493896,3.507779836654663,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h066.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,67,cuda,34,2.5976200103759766,3.4904661178588867,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h067.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,68,cuda,29,2.5987377166748047,3.4876575469970703,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h068.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,69,cuda,29,2.595287799835205,3.503225803375244,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h069.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,70,cuda,29,2.6162073612213135,3.5261001586914062,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h070.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,71,cuda,30,2.5985629558563232,3.499054193496704,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h071.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,72,cuda,29,2.6138784885406494,3.5217502117156982,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h072.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,73,cuda,31,2.626344680786133,3.514284372329712,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h073.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,74,cuda,29,2.6406781673431396,3.5283379554748535,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h074.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,75,cuda,27,2.6714255809783936,3.5715889930725098,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h075.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,76,cuda,26,2.701853036880493,3.6096408367156982,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h076.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,77,cuda,28,2.6761579513549805,3.5687153339385986,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h077.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,78,cuda,30,2.686326026916504,3.5951364040374756,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h078.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,79,cuda,28,2.6946585178375244,3.596813678741455,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h079.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,80,cuda,26,2.686044931411743,3.5981953144073486,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h080.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,81,cuda,31,2.6577632427215576,3.5544509887695312,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h081.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,82,cuda,32,2.683072566986084,3.5841293334960938,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h082.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,83,cuda,26,2.693382501602173,3.6042420864105225,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h083.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,84,cuda,30,2.6843948364257812,3.5951333045959473,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h084.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,85,cuda,30,2.69696044921875,3.6010754108428955,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h085.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,86,cuda,32,2.684858798980713,3.6017167568206787,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h086.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,87,cuda,29,2.715505361557007,3.6356778144836426,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h087.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,88,cuda,32,2.7058417797088623,3.6170899868011475,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h088.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,89,cuda,29,2.7220771312713623,3.6434764862060547,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h089.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,90,cuda,32,2.700943946838379,3.6283962726593018,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h090.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,91,cuda,28,2.700941562652588,3.62011981010437,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h091.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,92,cuda,27,2.725825309753418,3.6516144275665283,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h092.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,93,cuda,30,2.689375638961792,3.605976104736328,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h093.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,94,cuda,32,2.685925006866455,3.601900815963745,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h094.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,95,cuda,28,2.695044755935669,3.612534999847412,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h095.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,96,cuda,30,2.6925113201141357,3.6072018146514893,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h096.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,97,cuda,29,2.696234941482544,3.6135900020599365,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h097.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,98,cuda,38,2.6914830207824707,3.5897483825683594,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h098.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,99,cuda,37,2.668992280960083,3.5649354457855225,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h099.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,100,cuda,24,2.7120227813720703,3.6442551612854004,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h100.json
