location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,28,cuda,37,24.802112579345703,30.539852142333984,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h028.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,29,cuda,31,25.07954216003418,30.556808471679688,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h029.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,30,cuda,50,24.964731216430664,30.740219116210938,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h030.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,31,cuda,42,25.224172592163086,30.852689743041992,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h031.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,32,cuda,49,25.349929809570312,31.014923095703125,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h032.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,33,cuda,40,25.349021911621094,30.877853393554688,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h033.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,34,cuda,40,25.547914505004883,31.082761764526367,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h034.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,35,cuda,25,25.7932071685791,30.928974151611328,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h035.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,36,cuda,47,25.56254005432129,31.182180404663086,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h036.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,37,cuda,44,25.71775245666504,31.274629592895508,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h037.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,38,cuda,39,25.77193832397461,31.22208595275879,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h038.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,39,cuda,35,25.898815155029297,31.208024978637695,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h039.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,40,cuda,35,26.08707618713379,31.307292938232422,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h040.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,41,cuda,41,26.018707275390625,31.42438507080078,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h041.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,42,cuda,39,26.11900520324707,31.427448272705078,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h042.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,43,cuda,43,26.166812896728516,31.507259368896484,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h043.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,44,cuda,43,26.389663696289062,31.73615264892578,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h044.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,45,cuda,48,26.39426612854004,31.858047485351562,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h045.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,46,cuda,44,26.326492309570312,31.63347816467285,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h046.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,47,cuda,43,26.614809036254883,31.8790225982666,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h047.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,48,cuda,41,26.57486343383789,31.84604263305664,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h048.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,49,cuda,29,26.721712112426758,31.76276969909668,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h049.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,50,cuda,31,26.92573356628418,31.987096786499023,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h050.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,51,cuda,21,27.1044864654541,31.772672653198242,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h051.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,52,cuda,34,26.97826385498047,32.08596420288086,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h052.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,53,cuda,22,27.124853134155273,31.788650512695312,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h053.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,54,cuda,31,27.00444793701172,31.990005493164062,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h054.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,55,cuda,33,27.015052795410156,32.01826858520508,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h055.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,56,cuda,35,27.110488891601562,32.217552185058594,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h056.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,57,cuda,28,27.419370651245117,32.1622314453125,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h057.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,58,cuda,36,27.368391036987305,32.397281646728516,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h058.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,59,cuda,32,27.511585235595703,32.365352630615234,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h059.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,60,cuda,40,27.57828140258789,32.60696792602539,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h060.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,61,cuda,34,27.428190231323242,32.378623962402344,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h061.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,62,cuda,37,27.674272537231445,32.66206359863281,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h062.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,63,cuda,33,27.67571449279785,32.53457260131836,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h063.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,64,cuda,27,27.771677017211914,32.4970703125,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h064.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,65,cuda,28,27.784013748168945,32.52873229980469,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h065.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,66,cuda,34,27.757343292236328,32.59640884399414,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h066.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,67,cuda,30,27.63430404663086,32.3388786315918,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h067.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,68,cuda,32,27.77065086364746,32.45260238647461,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h068.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,69,cuda,33,27.799259185791016,32.63959503173828,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h069.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,70,cuda,25,27.70896339416504,32.2908935546875,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h070.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,71,cuda,28,27.895586013793945,32.54694747924805,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h071.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,72,cuda,31,27.83299446105957,32.54816436767578,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h072.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,73,cuda,28,27.958213806152344,32.67704772949219,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h073.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,74,cuda,32,27.822830200195312,32.56575393676758,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h074.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,75,cuda,25,27.921024322509766,32.55592346191406,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h075.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,76,cuda,26,28.100570678710938,32.72487258911133,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h076.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,77,cuda,34,28.2733097076416,33.12794876098633,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h077.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,78,cuda,24,28.308568954467773,32.8823356628418,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h078.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,79,cuda,32,28.219697952270508,32.939353942871094,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h079.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,80,cuda,38,28.242326736450195,33.006404876708984,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h080.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,81,cuda,45,28.350341796875,33.208900451660156,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h081.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,82,cuda,39,28.379343032836914,33.16108322143555,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h082.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,83,cuda,16,28.875194549560547,33.019107818603516,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h083.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,84,cuda,48,28.63343620300293,33.53927993774414,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h084.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,85,cuda,49,28.59684181213379,33.57820129394531,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h085.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,86,cuda,43,28.613483428955078,33.46297073364258,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h086.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,87,cuda,28,28.779457092285156,33.34335708618164,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h087.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,88,cuda,41,28.5704402923584,33.460487365722656,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h088.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,89,cuda,26,28.72281265258789,33.27085494995117,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h089.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,90,cuda,28,28.79851722717285,33.407798767089844,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h090.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,91,cuda,29,28.70221519470215,33.251983642578125,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h091.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,92,cuda,46,28.69220542907715,33.61996841430664,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h092.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,93,cuda,30,28.780359268188477,33.46709442138672,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h093.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,94,cuda,33,28.910490036010742,33.550052642822266,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h094.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,95,cuda,31,28.83885955810547,33.41417694091797,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h095.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,96,cuda,39,28.964813232421875,33.739009857177734,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h096.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,97,cuda,65,28.99900245666504,34.07183837890625,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h097.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,98,cuda,16,29.025585174560547,33.13029861450195,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h098.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,99,cuda,25,29.12091064453125,33.64964294433594,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h099.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,100,cuda,53,29.06273651123047,34.05057907104492,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h100.json
