location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,42,cuda,61,0.9491550326347351,1.2598060369491577,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h042.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,43,cuda,50,0.9561116695404053,1.2686702013015747,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h043.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,44,cuda,53,0.9503227472305298,1.2667536735534668,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h044.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,45,cuda,54,0.9503755569458008,1.2654004096984863,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h045.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,46,cuda,55,0.9545149803161621,1.270535945892334,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h046.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,47,cuda,52,0.9518330693244934,1.2674442529678345,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h047.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,48,cuda,47,0.9600732326507568,1.2804322242736816,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h048.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,49,cuda,49,0.9637421369552612,1.2851135730743408,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h049.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,50,cuda,52,0.9904358386993408,1.3183072805404663,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h050.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,51,cuda,50,1.0007535219192505,1.336801290512085,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h051.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,52,cuda,52,0.997992217540741,1.3395979404449463,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h052.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,53,cuda,61,1.0032522678375244,1.3492008447647095,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h053.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,54,cuda,52,1.017323613166809,1.3629807233810425,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h054.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,55,cuda,55,1.0165064334869385,1.3618217706680298,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h055.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,56,cuda,51,1.0223844051361084,1.371804118156433,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h056.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,57,cuda,62,1.0261520147323608,1.3781511783599854,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h057.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,58,cuda,51,1.0293610095977783,1.3809659481048584,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h058.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,59,cuda,55,1.0327857732772827,1.3847588300704956,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h059.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,60,cuda,57,1.0321650505065918,1.3851165771484375,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h060.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,61,cuda,48,1.0411027669906616,1.3912619352340698,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h061.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,62,cuda,41,1.037955403327942,1.3883429765701294,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h062.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,63,cuda,52,1.0387729406356812,1.3975841999053955,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h063.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,64,cuda,49,1.040462613105774,1.3935998678207397,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h064.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,65,cuda,40,1.0453358888626099,1.40238618850708,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h065.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,66,cuda,52,1.044818639755249,1.3988008499145508,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h066.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,67,cuda,56,1.047667384147644,1.401896595954895,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h067.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,68,cuda,46,1.0478038787841797,1.4026707410812378,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h068.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,69,cuda,46,1.0495227575302124,1.4070401191711426,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h069.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,70,cuda,52,1.051315188407898,1.4100451469421387,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h070.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,71,cuda,40,1.0525609254837036,1.4113892316818237,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h071.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,72,cuda,43,1.0504697561264038,1.4040566682815552,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h072.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,73,cuda,47,1.0522077083587646,1.4152214527130127,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h073.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,74,cuda,43,1.0668283700942993,1.4357240200042725,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h074.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,75,cuda,53,1.0655286312103271,1.4344733953475952,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h075.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,76,cuda,50,1.072687029838562,1.4421461820602417,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h076.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,77,cuda,53,1.0845186710357666,1.461554765701294,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h077.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,78,cuda,45,1.0716331005096436,1.442915916442871,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h078.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,79,cuda,45,1.0764660835266113,1.4483726024627686,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h079.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,80,cuda,42,1.0837230682373047,1.4549543857574463,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h080.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,81,cuda,52,1.088420033454895,1.4646714925765991,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h081.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,82,cuda,47,1.0839886665344238,1.4566209316253662,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h082.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,83,cuda,42,1.0851335525512695,1.4544721841812134,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h083.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,84,cuda,49,1.0835458040237427,1.455365538597107,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h084.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,85,cuda,40,1.0882959365844727,1.4620884656906128,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h085.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,86,cuda,41,1.0851070880889893,1.4562809467315674,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h086.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,87,cuda,47,1.0810809135437012,1.4561928510665894,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h087.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,88,cuda,49,1.0859205722808838,1.4579017162322998,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h088.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,89,cuda,54,1.0882515907287598,1.4700967073440552,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h089.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,90,cuda,47,1.0915544033050537,1.4699766635894775,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h090.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,91,cuda,62,1.0913803577423096,1.4703923463821411,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h091.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,92,cuda,50,1.0890696048736572,1.4667904376983643,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h092.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,93,cuda,42,1.0849214792251587,1.4623202085494995,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h093.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,94,cuda,43,1.0918292999267578,1.4693183898925781,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h094.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,95,cuda,44,1.0938036441802979,1.4721558094024658,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h095.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,96,cuda,53,1.100911259651184,1.4834871292114258,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h096.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,97,cuda,41,1.0879541635513306,1.465840458869934,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h097.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,98,cuda,61,1.104406476020813,1.4885227680206299,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h098.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,99,cuda,47,1.102328896522522,1.484950304031372,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h099.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,100,cuda,43,1.102871060371399,1.4818592071533203,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h100.json
