location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,70,cuda,56,5.428704261779785,7.608597278594971,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h070.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,71,cuda,42,5.448946475982666,7.5510478019714355,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h071.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,72,cuda,50,5.4770121574401855,7.622003078460693,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h072.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,73,cuda,47,5.4564948081970215,7.615795612335205,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h073.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,74,cuda,50,5.505897521972656,7.693230628967285,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h074.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,75,cuda,46,5.485537528991699,7.667862892150879,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h075.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,76,cuda,40,5.547018527984619,7.747000694274902,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h076.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,77,cuda,50,5.518279552459717,7.734914779663086,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h077.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,78,cuda,50,5.520804405212402,7.743852615356445,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h078.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,79,cuda,47,5.545631408691406,7.7465386390686035,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h079.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,80,cuda,51,5.56869649887085,7.769750118255615,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h080.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,81,cuda,45,5.486393928527832,7.698452472686768,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h081.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,82,cuda,49,5.529902935028076,7.779042720794678,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h082.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,83,cuda,42,5.535313129425049,7.748439788818359,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h083.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,84,cuda,44,5.542145729064941,7.770538330078125,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h084.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,85,cuda,52,5.583977699279785,7.848264217376709,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h085.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,86,cuda,46,5.530654430389404,7.768881320953369,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h086.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,87,cuda,45,5.529774188995361,7.766575813293457,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h087.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,88,cuda,41,5.51317834854126,7.7434234619140625,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h088.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,89,cuda,42,5.584787368774414,7.832784652709961,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h089.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,90,cuda,45,5.561195373535156,7.799181938171387,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h090.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,91,cuda,39,5.551811218261719,7.752750873565674,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h091.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,92,cuda,62,5.5943708419799805,7.899228096008301,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h092.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,93,cuda,44,5.561079502105713,7.797277927398682,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h093.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,94,cuda,43,5.566185474395752,7.782426834106445,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h094.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,95,cuda,53,5.561970233917236,7.783023834228516,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h095.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,96,cuda,55,5.561241626739502,7.822104454040527,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h096.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,97,cuda,51,5.583866119384766,7.875805854797363,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h097.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,98,cuda,45,5.57901668548584,7.846088886260986,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h098.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,99,cuda,50,5.580935478210449,7.848299980163574,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h099.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,100,cuda,41,5.622377395629883,7.890355587005615,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h100.json
