location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,43,cuda,39,8.275150299072266,10.574925422668457,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h043.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,44,cuda,53,8.335055351257324,10.684591293334961,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h044.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,45,cuda,58,8.348212242126465,10.68176555633545,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h045.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,46,cuda,49,8.35075569152832,10.680333137512207,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h046.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,47,cuda,46,8.35060977935791,10.661295890808105,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h047.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,48,cuda,48,8.392502784729004,10.720829010009766,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h048.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,49,cuda,57,8.383319854736328,10.698294639587402,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h049.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,50,cuda,62,8.508064270019531,10.849637031555176,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h050.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,51,cuda,42,8.481817245483398,10.79143238067627,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h051.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,52,cuda,37,8.510322570800781,10.833878517150879,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h052.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,53,cuda,42,8.589177131652832,10.90909481048584,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h053.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,54,cuda,42,8.637089729309082,10.976638793945312,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h054.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,55,cuda,52,8.699967384338379,11.077619552612305,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h055.json
