location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,29,cuda,98,1.345827341079712,1.8483431339263916,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h029.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,30,cuda,90,1.3743635416030884,1.898105263710022,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h030.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,31,cuda,77,1.3987245559692383,1.9226782321929932,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h031.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,32,cuda,68,1.4174408912658691,1.9605467319488525,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h032.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,33,cuda,82,1.4290735721588135,1.9725855588912964,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h033.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,34,cuda,86,1.4431301355361938,1.9922958612442017,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h034.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,35,cuda,76,1.4605153799057007,2.0196707248687744,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h035.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,36,cuda,58,1.4653228521347046,2.025493860244751,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h036.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,37,cuda,69,1.4895038604736328,2.053131580352783,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h037.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,38,cuda,77,1.4979444742202759,2.0672576427459717,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h038.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,39,cuda,65,1.5210986137390137,2.083756923675537,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h039.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,40,cuda,67,1.5179401636123657,2.078964948654175,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h040.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,41,cuda,44,1.541759967803955,2.118698835372925,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h041.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,42,cuda,70,1.5393215417861938,2.1097116470336914,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h042.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,43,cuda,50,1.5747349262237549,2.1497483253479004,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h043.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,44,cuda,60,1.5710030794143677,2.1472280025482178,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h044.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,45,cuda,59,1.5779025554656982,2.153643846511841,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h045.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,46,cuda,59,1.5987071990966797,2.1823973655700684,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h046.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,47,cuda,44,1.6184707880020142,2.1956629753112793,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h047.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,48,cuda,44,1.6225942373275757,2.1975388526916504,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h048.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,49,cuda,51,1.6422942876815796,2.2160251140594482,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h049.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,50,cuda,44,1.6742274761199951,2.2572271823883057,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h050.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,51,cuda,39,1.7167161703109741,2.307615280151367,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h051.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,52,cuda,41,1.7326520681381226,2.3305184841156006,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h052.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,53,cuda,53,1.7364859580993652,2.3415367603302,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h053.json
