location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,49,cuda,23,30.313961029052734,35.572811126708984,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h049.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,50,cuda,39,29.673995971679688,35.54756164550781,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h050.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,51,cuda,21,30.49629783630371,35.602439880371094,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h051.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,52,cuda,22,30.42647933959961,35.58497619628906,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h052.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,53,cuda,18,30.73595428466797,35.570247650146484,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h053.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,54,cuda,18,30.670040130615234,35.50193786621094,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h054.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,55,cuda,26,30.372251510620117,35.576045989990234,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h055.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,56,cuda,30,30.266286849975586,35.758079528808594,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h056.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,57,cuda,25,30.64293098449707,35.91985321044922,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h057.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,58,cuda,33,30.474170684814453,36.048912048339844,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h058.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,59,cuda,30,30.637596130371094,36.17813491821289,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h059.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,60,cuda,28,30.84568214416504,36.286075592041016,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h060.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,61,cuda,25,30.940750122070312,36.11959457397461,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h061.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,62,cuda,24,30.93958854675293,36.12211608886719,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h062.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,63,cuda,25,31.088653564453125,36.25341796875,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h063.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,64,cuda,22,31.172008514404297,36.141212463378906,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h064.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,65,cuda,20,31.279325485229492,36.18271255493164,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h065.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,66,cuda,23,31.315149307250977,36.32878112792969,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h066.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,67,cuda,16,31.653438568115234,36.17873764038086,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h067.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,68,cuda,20,31.386140823364258,36.14958190917969,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h068.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,69,cuda,22,31.227067947387695,36.0816650390625,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h069.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,70,cuda,16,31.57391357421875,36.11969757080078,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h070.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,71,cuda,16,31.432722091674805,35.96503829956055,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h071.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,72,cuda,17,31.204517364501953,35.783023834228516,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h072.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,73,cuda,24,31.168550491333008,36.11688995361328,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h073.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,74,cuda,25,31.143945693969727,36.10480880737305,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h074.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,75,cuda,16,31.508190155029297,35.9848747253418,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h075.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,76,cuda,29,30.961057662963867,36.11433029174805,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h076.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,77,cuda,20,31.317951202392578,35.94370651245117,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h077.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,78,cuda,18,31.473955154418945,36.16841125488281,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h078.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,79,cuda,26,31.3112850189209,36.31549072265625,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h079.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,80,cuda,20,31.59673500061035,36.32203674316406,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h080.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,81,cuda,29,31.4146671295166,36.589988708496094,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h081.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,82,cuda,17,31.77246856689453,36.265682220458984,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h082.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,83,cuda,14,32.109474182128906,36.394248962402344,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h083.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,84,cuda,14,31.84458351135254,36.086570739746094,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h084.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,85,cuda,24,31.582841873168945,36.421077728271484,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h085.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,86,cuda,37,31.364351272583008,36.65567398071289,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h086.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,87,cuda,24,31.47229766845703,36.260467529296875,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h087.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,88,cuda,26,31.614463806152344,36.51774215698242,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h088.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,89,cuda,33,31.457075119018555,36.5558967590332,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h089.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,90,cuda,26,31.64990234375,36.427669525146484,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h090.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,91,cuda,43,31.298683166503906,36.70610046386719,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h091.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,92,cuda,30,31.41268539428711,36.307899475097656,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h092.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,93,cuda,16,32.100772857666016,36.47237014770508,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h093.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,94,cuda,27,31.650524139404297,36.513099670410156,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h094.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,95,cuda,27,31.55593490600586,36.44575881958008,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h095.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,96,cuda,22,31.63534927368164,36.29644775390625,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h096.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,97,cuda,29,31.617477416992188,36.55859375,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h097.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,98,cuda,26,31.660194396972656,36.56541442871094,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h098.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,99,cuda,33,31.56066131591797,36.63652038574219,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h099.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,100,cuda,42,31.613351821899414,36.96795654296875,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h100.json
