location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,49,cuda,24,27.295791625976562,32.75611877441406,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h049.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,50,cuda,36,26.954286575317383,32.824241638183594,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h050.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,51,cuda,36,26.865585327148438,32.73222351074219,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h051.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,52,cuda,27,27.249509811401367,32.87651443481445,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h052.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,53,cuda,40,27.136781692504883,32.99326705932617,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h053.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,54,cuda,24,27.576372146606445,33.05989074707031,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h054.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,55,cuda,17,28.043907165527344,33.058021545410156,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h055.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,56,cuda,26,27.60016441345215,33.03773880004883,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h056.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,57,cuda,26,27.58063507080078,32.95500183105469,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h057.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,58,cuda,18,28.12310791015625,33.15913391113281,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h058.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,59,cuda,14,28.496618270874023,33.20724868774414,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h059.json
