location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,69,cuda,25,8.403861045837402,10.662580490112305,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h069.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,70,cuda,21,8.486414909362793,10.714627265930176,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h070.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,71,cuda,31,8.320335388183594,10.59449577331543,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h071.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,72,cuda,23,8.36251163482666,10.620916366577148,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h072.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,73,cuda,26,8.35286808013916,10.598618507385254,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h073.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,74,cuda,29,8.290434837341309,10.528271675109863,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h074.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,75,cuda,19,8.529973983764648,10.741737365722656,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h075.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,76,cuda,29,8.349310874938965,10.596691131591797,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h076.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,77,cuda,26,8.391515731811523,10.60312271118164,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h077.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,78,cuda,32,8.313000679016113,10.553975105285645,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h078.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,79,cuda,26,8.343194961547852,10.576416969299316,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h079.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,80,cuda,20,8.49135684967041,10.692946434020996,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h080.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,81,cuda,26,8.415143013000488,10.663652420043945,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h081.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,82,cuda,26,8.383771896362305,10.611227989196777,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h082.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,83,cuda,25,8.409202575683594,10.640238761901855,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h083.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,84,cuda,29,8.434906959533691,10.672965049743652,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h084.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,85,cuda,23,8.46933364868164,10.686677932739258,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h085.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,86,cuda,27,8.4669189453125,10.69954776763916,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h086.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,87,cuda,31,8.438974380493164,10.709878921508789,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h087.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,88,cuda,29,8.466225624084473,10.725353240966797,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h088.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,89,cuda,27,8.481565475463867,10.736754417419434,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h089.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,90,cuda,24,8.50820255279541,10.73317813873291,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h090.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,91,cuda,25,8.53921127319336,10.775328636169434,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h091.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,92,cuda,27,8.500809669494629,10.746294975280762,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h092.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,93,cuda,23,8.48788833618164,10.700542449951172,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h093.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,94,cuda,29,8.44689655303955,10.70300579071045,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h094.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,95,cuda,30,8.477113723754883,10.75396728515625,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h095.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,96,cuda,28,8.415448188781738,10.692753791809082,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h096.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,97,cuda,24,8.441514015197754,10.678070068359375,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h097.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,98,cuda,32,8.394278526306152,10.661742210388184,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h098.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,99,cuda,30,8.392363548278809,10.66442584991455,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h099.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,100,cuda,32,8.426340103149414,10.708783149719238,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h100.json
