location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,27,cuda,35,0.7292282581329346,1.0682005882263184,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h027.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,28,cuda,30,0.731927216053009,1.0748519897460938,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h028.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,29,cuda,31,0.7331404685974121,1.0766563415527344,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h029.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,30,cuda,34,0.7390187978744507,1.0814545154571533,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h030.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,31,cuda,37,0.7403565049171448,1.0846283435821533,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h031.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,32,cuda,34,0.7434437870979309,1.08836030960083,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h032.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,33,cuda,30,0.7448912858963013,1.0893573760986328,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h033.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,34,cuda,29,0.7498869895935059,1.0938676595687866,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h034.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,35,cuda,23,0.7493917942047119,1.0948413610458374,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h035.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,36,cuda,24,0.7520440816879272,1.0947785377502441,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h036.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,37,cuda,35,0.7537881135940552,1.0971882343292236,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h037.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,38,cuda,35,0.7568663358688354,1.0977813005447388,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h038.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,39,cuda,22,0.7559183239936829,1.098591923713684,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h039.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,40,cuda,27,0.755866289138794,1.0983028411865234,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h040.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,41,cuda,32,0.7596985101699829,1.1009573936462402,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h041.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,42,cuda,22,0.7571318745613098,1.100121259689331,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h042.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,43,cuda,23,0.7585539817810059,1.0996209383010864,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h043.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,44,cuda,24,0.757057249546051,1.0993757247924805,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h044.json
