location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,34,cuda,40,1.2500410079956055,1.6189931631088257,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h034.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,35,cuda,36,1.2615759372711182,1.6329561471939087,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h035.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,36,cuda,48,1.265799641609192,1.6412566900253296,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h036.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,37,cuda,41,1.2998887300491333,1.683727741241455,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h037.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,38,cuda,39,1.3371598720550537,1.7435318231582642,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h038.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,39,cuda,40,1.3691613674163818,1.785617470741272,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h039.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,40,cuda,47,1.3790217638015747,1.792606234550476,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h040.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,41,cuda,45,1.3922622203826904,1.8119382858276367,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h041.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,42,cuda,38,1.4027009010314941,1.831307291984558,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h042.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,43,cuda,31,1.4198206663131714,1.8494433164596558,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h043.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,44,cuda,35,1.4205554723739624,1.8534260988235474,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h044.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,45,cuda,35,1.4197605848312378,1.849526286125183,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h045.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,46,cuda,36,1.4123791456222534,1.8381801843643188,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h046.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,47,cuda,35,1.4114177227020264,1.8454307317733765,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h047.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,48,cuda,38,1.4188511371612549,1.8540747165679932,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h048.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,49,cuda,33,1.44642972946167,1.8878101110458374,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h049.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,50,cuda,32,1.484582781791687,1.9310885667800903,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h050.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,51,cuda,46,1.5017296075820923,1.9457409381866455,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h051.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,52,cuda,53,1.520513892173767,1.9702658653259277,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h052.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,53,cuda,37,1.5451908111572266,2.0006444454193115,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h053.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,54,cuda,33,1.557979702949524,2.0130162239074707,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h054.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,55,cuda,52,1.5427166223526,2.0096328258514404,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h055.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,56,cuda,34,1.567110538482666,2.032892942428589,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h056.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,57,cuda,32,1.562246322631836,2.027341365814209,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h057.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,58,cuda,40,1.5567504167556763,2.0136985778808594,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h058.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,59,cuda,39,1.5667563676834106,2.0275795459747314,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h059.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,60,cuda,40,1.5585603713989258,2.0218679904937744,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h060.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,61,cuda,38,1.5760256052017212,2.0474138259887695,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h061.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,62,cuda,48,1.597618818283081,2.0785253047943115,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h062.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,63,cuda,45,1.5955166816711426,2.07114839553833,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h063.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,64,cuda,42,1.5960376262664795,2.074946403503418,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h064.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,65,cuda,46,1.6060651540756226,2.08613657951355,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h065.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,66,cuda,44,1.6112829446792603,2.0962843894958496,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h066.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,67,cuda,35,1.6079952716827393,2.0911130905151367,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h067.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,68,cuda,32,1.6209337711334229,2.1085309982299805,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h068.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,69,cuda,38,1.6199344396591187,2.1048049926757812,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h069.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,70,cuda,32,1.6255955696105957,2.1135411262512207,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h070.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,71,cuda,36,1.6167185306549072,2.1019482612609863,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h071.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,72,cuda,39,1.6216171979904175,2.105705738067627,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h072.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,73,cuda,37,1.622127652168274,2.107055425643921,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h073.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,74,cuda,37,1.6467890739440918,2.1392643451690674,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h074.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,75,cuda,39,1.6664336919784546,2.1709396839141846,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h075.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,76,cuda,39,1.6652673482894897,2.170053005218506,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h076.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,77,cuda,36,1.67643404006958,2.188713788986206,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h077.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,78,cuda,34,1.6840569972991943,2.195394277572632,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h078.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,79,cuda,34,1.6849558353424072,2.200103759765625,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h079.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,80,cuda,32,1.689706802368164,2.2012827396392822,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h080.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,81,cuda,30,1.6971713304519653,2.2152655124664307,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h081.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,82,cuda,36,1.6887993812561035,2.198761463165283,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h082.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,83,cuda,31,1.6899209022521973,2.2074382305145264,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h083.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,84,cuda,34,1.692585825920105,2.2059473991394043,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h084.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,85,cuda,38,1.6884264945983887,2.2100861072540283,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h085.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,86,cuda,36,1.6844552755355835,2.208263397216797,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h086.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,87,cuda,34,1.6988377571105957,2.225687026977539,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h087.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,88,cuda,31,1.7068212032318115,2.231966018676758,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h088.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,89,cuda,34,1.6864031553268433,2.2078802585601807,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h089.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,90,cuda,34,1.6868890523910522,2.2122414112091064,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h090.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,91,cuda,28,1.7131720781326294,2.245208263397217,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h091.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,92,cuda,38,1.6812385320663452,2.2057149410247803,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h092.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,93,cuda,32,1.6873281002044678,2.2173871994018555,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h093.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,94,cuda,34,1.6921943426132202,2.215473175048828,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h094.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,95,cuda,32,1.6949163675308228,2.212733268737793,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h095.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,96,cuda,34,1.696871280670166,2.2204902172088623,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h096.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,97,cuda,39,1.6759706735610962,2.1964845657348633,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h097.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,98,cuda,37,1.6744529008865356,2.2054340839385986,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h098.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,99,cuda,39,1.6689304113388062,2.2049553394317627,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h099.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,100,cuda,32,1.6805802583694458,2.21205997467041,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h100.json
