location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,48,cuda,13,27.700712203979492,32.490543365478516,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h048.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,49,cuda,17,27.501270294189453,32.473941802978516,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h049.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,50,cuda,20,27.377347946166992,32.50444793701172,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h050.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,51,cuda,20,27.45134925842285,32.572601318359375,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h051.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,52,cuda,22,27.33391571044922,32.56147766113281,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h052.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,53,cuda,17,27.711166381835938,32.72480392456055,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h053.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,54,cuda,25,27.40298080444336,32.75581359863281,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h054.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,55,cuda,17,27.94002342224121,33.00076675415039,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h055.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,56,cuda,16,28.068708419799805,33.10866165161133,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h056.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,57,cuda,22,27.773775100708008,33.006675720214844,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h057.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,58,cuda,17,28.0062313079834,33.08066177368164,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h058.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,59,cuda,18,28.010417938232422,33.14012145996094,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h059.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,60,cuda,23,27.84145736694336,33.16006088256836,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h060.json
