location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,12,cuda,102,1.1011766195297241,1.5635453462600708,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h012.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,13,cuda,94,1.1674778461456299,1.6574461460113525,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h013.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,14,cuda,83,1.24481201171875,1.7495508193969727,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h014.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,15,cuda,81,1.3260515928268433,1.8571257591247559,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h015.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,16,cuda,96,1.4205790758132935,1.9729273319244385,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h016.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,17,cuda,81,1.4955699443817139,2.073042631149292,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h017.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,18,cuda,85,1.5511281490325928,2.157655954360962,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h018.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,19,cuda,71,1.6065313816070557,2.224738121032715,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h019.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,20,cuda,77,1.6335694789886475,2.2700705528259277,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h020.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,21,cuda,65,1.667405605316162,2.317599058151245,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h021.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,22,cuda,60,1.6827192306518555,2.338618040084839,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h022.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,23,cuda,48,1.7154123783111572,2.3842310905456543,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h023.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,24,cuda,48,1.7546312808990479,2.436739921569824,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h024.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,25,cuda,51,1.8277920484542847,2.5314948558807373,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h025.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,26,cuda,60,1.8845301866531372,2.5991005897521973,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h026.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,27,cuda,54,1.9344778060913086,2.66474986076355,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h027.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,28,cuda,64,2.030503988265991,2.7888669967651367,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h028.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,29,cuda,69,2.0827488899230957,2.858077049255371,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h029.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,30,cuda,70,2.1614089012145996,2.9567596912384033,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h030.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,31,cuda,53,2.2218728065490723,3.045945644378662,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h031.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,32,cuda,50,2.2572221755981445,3.08931565284729,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h032.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,33,cuda,46,2.2713727951049805,3.127441883087158,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h033.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,34,cuda,53,2.2991247177124023,3.1569440364837646,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h034.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,35,cuda,48,2.3334131240844727,3.2016348838806152,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h035.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,36,cuda,49,2.3796701431274414,3.262105941772461,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h036.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,37,cuda,44,2.426165819168091,3.319744348526001,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h037.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,38,cuda,40,2.4621973037719727,3.3461549282073975,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h038.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,39,cuda,47,2.522984743118286,3.4584035873413086,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h039.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,40,cuda,50,2.5748209953308105,3.5209219455718994,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h040.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,41,cuda,40,2.6217470169067383,3.5719845294952393,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h041.json
