location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,49,cuda,66,0.8915686011314392,1.1390552520751953,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h049.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,50,cuda,51,0.8924384117126465,1.1414027214050293,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h050.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,51,cuda,36,0.8931567668914795,1.1433833837509155,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h051.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,52,cuda,48,0.8941360116004944,1.1465158462524414,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h052.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,53,cuda,42,0.9021274447441101,1.1567082405090332,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h053.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,54,cuda,48,0.9028418660163879,1.1609444618225098,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h054.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,55,cuda,57,0.9081963300704956,1.1657607555389404,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h055.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,56,cuda,48,0.910224974155426,1.1665185689926147,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h056.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,57,cuda,51,0.9134807586669922,1.1719778776168823,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h057.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,58,cuda,40,0.9140169620513916,1.1725119352340698,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h058.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,59,cuda,44,0.9151855111122131,1.1726219654083252,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h059.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,60,cuda,44,0.9161961078643799,1.1743258237838745,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h060.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,61,cuda,47,0.9141905903816223,1.1724694967269897,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h061.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,62,cuda,47,0.9174278974533081,1.1771800518035889,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h062.json
