location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,84,cuda,20,1.126855731010437,1.5273140668869019,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h084.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,85,cuda,18,1.128757119178772,1.5252913236618042,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h085.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,86,cuda,21,1.1313624382019043,1.5356043577194214,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h086.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,87,cuda,16,1.1332036256790161,1.53217351436615,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h087.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,88,cuda,16,1.128572940826416,1.5277622938156128,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h088.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,89,cuda,16,1.1283599138259888,1.5257604122161865,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h089.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,90,cuda,16,1.1254189014434814,1.5228049755096436,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h090.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,91,cuda,15,1.126495122909546,1.5242927074432373,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h091.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,92,cuda,17,1.128757119178772,1.5274783372879028,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h092.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,93,cuda,16,1.1282683610916138,1.5262181758880615,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h093.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,94,cuda,17,1.126496434211731,1.5261815786361694,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h094.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,95,cuda,18,1.1218867301940918,1.520668387413025,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h095.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,96,cuda,17,1.126955270767212,1.5244344472885132,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h096.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,97,cuda,16,1.1317830085754395,1.5304769277572632,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h097.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,98,cuda,14,1.1237825155258179,1.5195209980010986,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h098.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,99,cuda,15,1.12765634059906,1.5211373567581177,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h099.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,100,cuda,14,1.1283801794052124,1.5264382362365723,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h100.json
