location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,64,cuda,36,8.378969192504883,11.244823455810547,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h064.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,65,cuda,40,8.421854019165039,11.284053802490234,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h065.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,66,cuda,47,8.390175819396973,11.255876541137695,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h066.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,67,cuda,42,8.367131233215332,11.233661651611328,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h067.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,68,cuda,44,8.36601734161377,11.23358154296875,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h068.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,69,cuda,32,8.458330154418945,11.31637954711914,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h069.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,70,cuda,39,8.39001178741455,11.24754524230957,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h070.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,71,cuda,40,8.389986038208008,11.2586669921875,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h071.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,72,cuda,37,8.421401977539062,11.296759605407715,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h072.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,73,cuda,35,8.466898918151855,11.34367561340332,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h073.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,74,cuda,43,8.428436279296875,11.35245132446289,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h074.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,75,cuda,33,8.498584747314453,11.417783737182617,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h075.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,76,cuda,39,8.468107223510742,11.399931907653809,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h076.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,77,cuda,38,8.486464500427246,11.387500762939453,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h077.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,78,cuda,49,8.520008087158203,11.456904411315918,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h078.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,79,cuda,34,8.503262519836426,11.416449546813965,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h079.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,80,cuda,35,8.50574016571045,11.416342735290527,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h080.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,81,cuda,34,8.527588844299316,11.413172721862793,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h081.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,82,cuda,32,8.508535385131836,11.411401748657227,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h082.json
