location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,47,cuda,38,21.70136070251465,28.68588638305664,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h047.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,48,cuda,35,21.850488662719727,28.733455657958984,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h048.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,49,cuda,37,21.88481330871582,28.74460220336914,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h049.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,50,cuda,39,21.815778732299805,28.74645233154297,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h050.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,51,cuda,46,21.77179527282715,28.713558197021484,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h051.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,52,cuda,41,21.754709243774414,28.58730125427246,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h052.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,53,cuda,35,21.859634399414062,28.633249282836914,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h053.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,54,cuda,40,21.664718627929688,28.459745407104492,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h054.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,55,cuda,26,22.08202362060547,28.65028953552246,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h055.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,56,cuda,32,21.99030303955078,28.68096923828125,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h056.json
