location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,17,cuda,79,1.4561610221862793,2.0919790267944336,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h017.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,18,cuda,52,1.5275046825408936,2.1785852909088135,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h018.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,19,cuda,72,1.5488802194595337,2.1941776275634766,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h019.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,20,cuda,65,1.5757980346679688,2.238330364227295,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h020.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,21,cuda,46,1.6164095401763916,2.2902960777282715,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h021.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,22,cuda,43,1.6361173391342163,2.3178889751434326,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h022.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,23,cuda,44,1.6319726705551147,2.3109374046325684,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h023.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,24,cuda,39,1.6814345121383667,2.3815789222717285,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h024.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,25,cuda,48,1.7314653396606445,2.434021234512329,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h025.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,26,cuda,58,1.787595272064209,2.502371072769165,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h026.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,27,cuda,66,1.8701385259628296,2.599623441696167,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h027.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,28,cuda,59,1.955660343170166,2.7105371952056885,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h028.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,29,cuda,56,2.031005859375,2.7882254123687744,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h029.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,30,cuda,58,2.0843346118927,2.85872483253479,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h030.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,31,cuda,49,2.156808853149414,2.950222969055176,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h031.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,32,cuda,45,2.1878552436828613,3.006216526031494,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h032.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,33,cuda,46,2.2173383235931396,3.0360796451568604,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h033.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,34,cuda,41,2.257819890975952,3.0888924598693848,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h034.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,35,cuda,39,2.267857074737549,3.1161997318267822,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h035.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,36,cuda,40,2.311075448989868,3.158587694168091,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h036.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,37,cuda,45,2.339715003967285,3.2030410766601562,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h037.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,38,cuda,66,2.3565309047698975,3.2216951847076416,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h038.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,39,cuda,39,2.4363083839416504,3.321995973587036,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h039.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,40,cuda,41,2.4773128032684326,3.3812336921691895,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h040.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,41,cuda,40,2.5191152095794678,3.435669183731079,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h041.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,42,cuda,50,2.521333694458008,3.4419965744018555,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h042.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,43,cuda,38,2.5704100131988525,3.502549648284912,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h043.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,44,cuda,35,2.5771663188934326,3.518932580947876,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h044.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,45,cuda,33,2.579509735107422,3.533104181289673,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h045.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,46,cuda,34,2.605976104736328,3.5518901348114014,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h046.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,47,cuda,36,2.6076037883758545,3.54605770111084,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h047.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,48,cuda,33,2.6073527336120605,3.5655622482299805,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h048.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,49,cuda,30,2.6528260707855225,3.6126816272735596,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h049.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,50,cuda,40,2.6388769149780273,3.5906145572662354,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h050.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,51,cuda,46,2.6635894775390625,3.6073646545410156,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h051.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,52,cuda,37,2.7162046432495117,3.6729469299316406,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h052.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,53,cuda,41,2.7198522090911865,3.680469274520874,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h053.json
