location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,23,cuda,34,21.501501083374023,28.5325984954834,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h023.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,24,cuda,33,21.640005111694336,28.5921688079834,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h024.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,25,cuda,32,21.811426162719727,28.642253875732422,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h025.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,26,cuda,37,21.72841453552246,28.628456115722656,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h026.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,27,cuda,34,21.7714786529541,28.64510154724121,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h027.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,28,cuda,32,21.930330276489258,28.721956253051758,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h028.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,29,cuda,32,22.084026336669922,28.837902069091797,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h029.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,30,cuda,33,22.065616607666016,28.929363250732422,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h030.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,31,cuda,30,22.093202590942383,28.838960647583008,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h031.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,32,cuda,42,21.87142562866211,28.7797794342041,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h032.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,33,cuda,34,22.046283721923828,28.808542251586914,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h033.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,34,cuda,33,21.99429702758789,28.69327163696289,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h034.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,35,cuda,33,21.983762741088867,28.72138023376465,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h035.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,36,cuda,36,21.865062713623047,28.686338424682617,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h036.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,37,cuda,32,22.00615882873535,28.667020797729492,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h037.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,38,cuda,35,21.955720901489258,28.726346969604492,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h038.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,39,cuda,39,21.93556022644043,28.75959014892578,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h039.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,40,cuda,43,21.90737533569336,28.803470611572266,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h040.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,41,cuda,41,21.874494552612305,28.74399757385254,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h041.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,42,cuda,31,22.152332305908203,28.734600067138672,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h042.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,43,cuda,38,21.964677810668945,28.71513557434082,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h043.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,44,cuda,44,21.81061363220215,28.639522552490234,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h044.json
